episode,reward,time_seconds,steps
1875,3.345574603113235,0.5102415084838867,127
1876,3.960868993947173,0.6669363975524902,148
1877,0.03605103418072986,0.33576273918151855,78
1878,-26.540024760654305,0.43143606185913086,105
1879,-77.94783737747647,0.3514695167541504,85
1880,-36.08572260813058,0.44275903701782227,103
1881,-1.2913142408586111,5.40959095954895,1000
1882,-51.56075794567172,0.43424129486083984,95
1883,-61.75638435764414,0.5207417011260986,120
1884,-113.82029405338159,0.7715308666229248,179
1885,-50.71489434867644,0.44817209243774414,106
1886,-8.935657683415442,0.4724419116973877,109
1887,-24.341651998695184,0.4878880977630615,112
1888,-88.34031129910834,0.4084477424621582,99
1889,7.936071716625634,0.5592708587646484,124
1890,-4.723451274205104,0.5016782283782959,109
1891,16.472116359418806,0.6331808567047119,132
1892,-13.199648966669486,0.5825750827789307,117
1893,-19.944387694295443,0.40257978439331055,87
1894,-54.783362084394824,0.6192822456359863,138
1895,-64.486026511533,0.3850705623626709,87
1896,-39.998624282750086,0.34551048278808594,74
1897,-55.629815230316375,0.4634711742401123,95
1898,-37.28194106944294,0.43285059928894043,95
1899,-198.7542976360649,0.5443592071533203,119
1900,-47.27620351907882,0.43245911598205566,97
1901,-84.0686650097594,0.5199224948883057,120
1902,23.120843966602067,0.5368235111236572,133
1903,-74.36306246981943,0.48068881034851074,111
1904,-6.6114105086248145,0.5381929874420166,123
1905,-5.590264618800163,0.38341331481933594,85
1906,-39.40350831080421,0.6316304206848145,143
1907,-67.06001419176317,0.49622035026550293,106
1908,-71.89090613106933,0.3776133060455322,83
1909,-22.758397529466365,0.33481478691101074,77
1910,-46.839228320792266,0.6488988399505615,128
1911,-27.24102166899388,0.4145944118499756,79
1912,-116.9295078774791,0.4396340847015381,98
1913,-29.41197252510426,0.46775341033935547,106
1914,-57.21018136668165,0.4879310131072998,104
1915,-19.911129528274728,0.7130413055419922,154
1916,13.896302212334533,1.0479543209075928,192
1917,16.122518759346647,0.6230490207672119,121
1918,-35.85426014170099,0.6106154918670654,107
1919,-26.20551825643011,0.4686112403869629,90
1920,-73.25612793426052,0.54972243309021,121
1921,-55.62289546204822,0.6052005290985107,130
1922,-5.181555077817805,0.43340635299682617,94
1923,7.564190693330687,0.5903141498565674,132
1924,-45.34829922367672,0.4923069477081299,111
1925,-31.1591483262075,0.31256747245788574,71
1926,-43.081756741540374,0.42520999908447266,91
1927,19.41262036521165,0.5351576805114746,119
1928,-57.81422088110605,0.4709281921386719,83
1929,-65.22625175581356,0.506803035736084,109
1930,-10.28174605247034,0.5986294746398926,136
1931,-0.6611321771343341,0.5448226928710938,133
1932,-81.11255864844665,0.4261665344238281,99
1933,-39.01552620083092,0.5935869216918945,129
1934,-42.67088313989042,0.5197465419769287,104
1935,-152.54620805626627,0.485260009765625,109
1936,-17.281280678907123,0.5490405559539795,128
1937,-126.61220583972437,0.3955214023590088,92
1938,-87.98547875562616,0.4600241184234619,110
1939,0.4932838890527478,0.5571064949035645,132
1940,-86.33407350898499,0.3580613136291504,93
1941,-43.71599755028061,0.3178894519805908,80
1942,-46.24289444108158,0.5491483211517334,125
1943,-88.09215719387709,0.4952874183654785,111
1944,-206.45079332211122,2.0638463497161865,429
1945,-44.787875349060535,0.506098747253418,106
1946,-1.890977660069069,0.43567395210266113,105
1947,-17.319272942670437,0.4283177852630615,102
1948,-10.417589153198037,0.43180203437805176,98
1949,-4.282524584511364,0.5516903400421143,121
1950,-14.97357079014516,0.4625518321990967,105
1951,-29.350867434162907,0.5681641101837158,139
1952,-23.96172213634607,0.6591274738311768,144
1953,-41.87087720991122,0.620211124420166,135
1954,-85.11012229614033,0.35632824897766113,87
1955,-31.30552453873257,0.43913984298706055,98
1956,-51.36017052965808,0.3464064598083496,82
1957,-231.48925009917485,1.011441707611084,230
1958,-56.732379803576016,0.31976890563964844,78
1959,-6.957211073615454,0.40744876861572266,89
1960,9.338173752276617,0.43022942543029785,92
1961,34.13062378472017,0.462268590927124,98
1962,-9.70292432425208,0.46866750717163086,108
1963,6.942759345171666,0.6267929077148438,143
1964,-40.354173383100004,0.4757061004638672,111
1965,-33.101171334509274,0.31712985038757324,77
1966,-62.832889383288034,0.3349449634552002,76
1967,-17.549813642008488,0.38004159927368164,87
1968,-53.222602161056685,0.3676750659942627,82
1969,-54.37690580091589,0.7202484607696533,177
1970,-50.22401088964921,0.46602797508239746,120
1971,-109.92906946305001,0.5436255931854248,136
1972,-72.2009392027003,0.3062863349914551,77
1973,-70.24535350394488,0.2414536476135254,59
1974,-60.14514693198825,0.410320520401001,92
1975,-28.20492803326856,0.44553136825561523,106
1976,-34.438970946760435,0.5226740837097168,128
1977,-70.07291627110708,0.349184513092041,94
1978,-38.20195420229115,0.6434969902038574,148
1979,-54.93685284515344,0.5274713039398193,120
1980,12.304730445186621,0.5098152160644531,113
1981,-94.222685710533,0.7029764652252197,160
1982,-31.084518126491005,0.6933269500732422,151
1983,-51.00631615969899,0.37371373176574707,83
1984,-4.318674830135905,0.4003744125366211,95
1985,-10.202837119892322,0.678032398223877,149
1986,-63.73647148919176,0.4607369899749756,111
1987,6.24519734606578,0.7084434032440186,164
1988,-45.466944428877895,0.5290095806121826,125
1989,-33.844792657668805,0.49259114265441895,109
1990,5.868549331099388,0.361469030380249,81
1991,-55.892703727710874,0.3749384880065918,82
1992,27.420603895640983,4.886789083480835,1000
1993,-15.368264759213972,0.3814232349395752,87
1994,-55.147507032616005,0.5921216011047363,126
1995,-8.831298445071795,0.4604523181915283,112
1996,-64.01682921863005,0.3541543483734131,89
1997,16.91391856566409,0.5349411964416504,134
1998,-27.462557965363644,0.4681844711303711,120
1999,-42.61881523552526,0.43332386016845703,106
2000,-1.8899701056539584,0.3218576908111572,74
2001,-55.91857525206642,0.46623706817626953,105
2002,-15.595874626595432,0.401761531829834,96
2003,-65.15174078602452,0.45929408073425293,112
2004,-104.92384485933421,0.407909631729126,95
2005,-66.98501086157026,0.4071223735809326,98
2006,-154.72794091824005,0.45805859565734863,117
2007,-120.30095419140733,0.41610050201416016,104
2008,-111.32515880296063,0.5455319881439209,129
2009,-150.432502097848,0.4345378875732422,109
2010,-72.66962101384986,0.3688657283782959,93
2011,-45.50510347948165,0.28055644035339355,69
2012,-181.4137035632591,0.5107266902923584,129
2013,-8.33054312729351,0.6914989948272705,173
2014,-75.78925230137571,0.48142457008361816,109
2015,-202.13437777129457,0.6712040901184082,151
2016,-20.0595036948052,0.48572492599487305,109
2017,-23.85998716112445,0.5415487289428711,125
2018,-44.53776687642761,0.4489419460296631,99
2019,-111.48471611748407,0.39035558700561523,90
2020,-28.04351166873836,0.3574798107147217,80
2021,-44.592790214416254,0.585852861404419,123
2022,-10.496983614822597,0.6889064311981201,157
2023,-37.9330998329971,0.4075043201446533,90
2024,-30.25774679278925,0.6794946193695068,155
2025,-55.63886111883437,0.7800998687744141,175
2026,-28.386298537733182,0.3392143249511719,81
2027,-65.37130507901992,0.25764966011047363,60
2028,-9.774509246378372,0.5327770709991455,128
2029,-81.58535643763678,0.5600125789642334,135
2030,-34.97551449888314,0.463608980178833,110
2031,-26.453744951451014,0.5376062393188477,134
2032,-40.166960055783065,0.28975534439086914,69
2033,-39.373770030232734,0.3643982410430908,91
2034,-46.67785890696497,0.46265292167663574,117
2035,6.796814244444548,0.5572643280029297,137
2036,17.156721305052102,0.643996000289917,164
2037,-41.4916481909576,0.36774468421936035,90
2038,20.627717242820268,0.4393126964569092,107
2039,-65.29118397610671,0.4961230754852295,105
2040,-53.45274080120522,0.48351550102233887,109
2041,4.704259083593399,0.7374651432037354,167
2042,16.180787595337435,0.6674313545227051,163
2043,3.7363179410392178,0.5289428234100342,120
2044,-56.442139538873455,0.2680206298828125,65
2045,16.657557424458105,0.8009884357452393,183
2046,-53.20715435207997,0.3698158264160156,87
2047,-13.805827220016141,0.3395068645477295,77
2048,-66.4745884679093,0.5017948150634766,118
2049,-39.461859084476075,0.7042479515075684,152
2050,-31.09589533667031,0.4453737735748291,101
2051,3.54385553814177,0.5747201442718506,133
2052,-36.3013307748796,0.6114542484283447,136
2053,-33.20623526236855,0.40781354904174805,92
2054,-2.9248945969673628,0.384840726852417,88
2055,-4.826810224253876,0.5270290374755859,127
2056,-1.6038724631993944,0.7617251873016357,185
2057,-16.08836994377681,0.560985803604126,134
2058,-48.370059773859396,0.36501598358154297,91
2059,-33.72452112510413,0.4669840335845947,119
2060,-125.66052085718363,0.3871924877166748,97
2061,-51.31976493587892,0.38541555404663086,96
2062,-40.3220990919712,0.3138134479522705,80
2063,-10.349529693024621,0.3911898136138916,95
2064,-76.30482843159047,0.38723158836364746,94
2065,-59.74698154232796,0.6711223125457764,167
2066,8.643989695513696,0.6835267543792725,162
2067,20.37572784521177,0.5271050930023193,122
2068,-176.34805655975453,0.9670853614807129,222
2069,-4.125360186487626,0.41864848136901855,96
2070,-64.58486581952337,0.4312164783477783,88
2071,-7.951410769508868,0.5054309368133545,108
2072,-49.475965278085425,0.4230000972747803,88
2073,-83.5862049519613,0.46141886711120605,101
2074,4.789908911987084,0.3740859031677246,89
2075,-13.084517445458118,0.7184228897094727,174
2076,-0.9996654092599897,0.49941515922546387,112
2077,-56.44668879667452,0.4520385265350342,102
2078,-133.22674161014214,0.5717122554779053,138
2079,-52.87756707584175,0.3788414001464844,88
2080,-49.8697905395222,0.3775928020477295,81
2081,-6.852979546500677,0.3397562503814697,73
2082,-29.91215169492682,0.4328324794769287,103
2083,3.0177425448466977,0.630316972732544,144
2084,-25.504022641764777,0.5838992595672607,135
2085,-3.907021708194577,0.7034425735473633,157
2086,-34.80915846615608,0.3596687316894531,79
2087,-6.30726130417213,0.6081702709197998,143
2088,-9.433866544568986,0.5300242900848389,123
2089,-120.61391661168688,0.3878931999206543,98
2090,-94.39013715670731,0.4620373249053955,111
2091,-54.26903487136834,0.5244414806365967,128
2092,11.26905888463996,0.6481530666351318,154
2093,-27.24715346939442,0.3580813407897949,80
2094,-13.586237688249184,0.28216099739074707,67
2095,-16.295154026436492,0.7292439937591553,166
2096,28.71921322838017,0.40001916885375977,92
2097,-19.492162582306847,0.563870906829834,130
2098,-17.83859001373355,0.5878467559814453,135
2099,-71.08364297075993,0.5683519840240479,125
2100,-42.15832163983094,0.5997240543365479,134
2101,-114.13707099896004,0.49817681312561035,103
2102,-25.26284502432479,0.44290733337402344,77
2103,-101.42936865437085,0.42784857749938965,93
2104,1.0250171955244554,0.5220365524291992,100
2105,7.7304400679617515,0.7039961814880371,137
2106,-24.057634669832325,0.9084947109222412,178
2107,-51.60553134892197,0.4329085350036621,89
2108,-31.628634369109676,0.5501527786254883,100
2109,25.534638575406035,0.897777795791626,159
2110,-89.23993482652311,0.47806525230407715,87
2111,-54.25452215606143,0.6563525199890137,135
2112,-46.349287921741094,0.5561714172363281,121
2113,-35.54403804433922,0.7987878322601318,180
2114,-59.95229937039522,0.460249662399292,93
2115,-168.3246766007214,0.4877798557281494,121
2116,-7.081683132710452,0.5038363933563232,114
2117,-218.3850065609798,0.5835497379302979,127
2118,22.5533928625114,0.49630141258239746,100
2119,-68.23214473419914,0.4471313953399658,99
2120,-52.450840923797756,0.39862632751464844,87
2121,-51.67102737265215,0.6223032474517822,133
2122,-23.287287930800133,0.6668667793273926,157
2123,-51.5429145030472,0.4842875003814697,113
2124,-135.94826019458424,0.37563562393188477,90
2125,-78.90210123694838,0.3153343200683594,76
2126,-74.41802372331803,0.25742101669311523,60
2127,-40.65690963707091,0.3411128520965576,84
2128,-28.727093919784508,0.31919026374816895,83
2129,-47.63950503973233,0.33977842330932617,84
2130,-74.14605576424395,0.3279457092285156,82
2131,-18.233149833700224,0.6272430419921875,153
2132,33.23562657262761,0.38765597343444824,94
2133,-93.37545337920379,0.439453125,112
2134,-77.98160092894207,0.44850826263427734,111
2135,-59.41157629992793,0.3570733070373535,88
2136,-21.85608530095287,0.6685681343078613,151
2137,-14.916058285965988,0.3278682231903076,82
2138,-62.47466388130567,0.5784308910369873,131
2139,-38.52610794882231,0.359774112701416,87
2140,13.288762165327668,0.37712907791137695,89
2141,-15.473009698101365,0.3255620002746582,72
2142,-43.93127341038817,0.5186622142791748,121
2143,-70.39029254983714,0.61014723777771,137
2144,-20.53479110204576,0.45261311531066895,104
2145,5.521732347944635,0.4022204875946045,90
2146,-46.28940660545648,0.4429340362548828,104
2147,-18.123355668702914,0.3650226593017578,88
2148,-33.83988887758892,0.44511961936950684,105
2149,-53.59979588974817,0.5917985439300537,150
2150,-81.02682783911177,0.4373054504394531,97
2151,-83.69969122733002,0.47565221786499023,107
2152,-100.8651996311985,0.3917365074157715,86
2153,-1.4130542145740748,0.5320446491241455,125
2154,-278.1402593557136,4.408844470977783,904
2155,-66.80480742849022,0.42508912086486816,99
2156,-135.9490526597726,3.2561631202697754,708
2157,105.69659558183311,5.251401662826538,1000
2158,-84.31848714579603,0.3696141242980957,92
2159,-71.21275117955409,0.3937797546386719,86
2160,-64.82531792473797,0.5234558582305908,126
2161,-164.82802321965127,0.6408710479736328,145
2162,-39.80168220618619,0.28312015533447266,68
2163,-31.27599819115376,0.6069619655609131,138
2164,-19.310359300702714,0.3939096927642822,90
2165,37.72900838039246,0.367659330368042,88
2166,-78.11959813936599,0.3998448848724365,99
2167,-41.15802061468305,0.5261967182159424,131
2168,-34.32225397865405,0.4343836307525635,106
2169,-50.30424492556578,0.3578484058380127,89
2170,-51.63946596054417,0.48394322395324707,112
2171,-56.649513993264705,0.44864487648010254,102
2172,-3.2616483401431964,0.7294867038726807,173
2173,-48.53241272509316,0.4609355926513672,109
2174,-35.232638475583,0.30902576446533203,75
2175,-51.79164871108327,0.3071894645690918,74
2176,-43.152676718712726,0.3410670757293701,88
2177,80.94537591534177,4.743051052093506,1000
2178,-6.917556650576245,0.41309094429016113,94
2179,12.748874148412469,0.5003113746643066,118
2180,-18.847782692713437,0.35739922523498535,86
2181,0.23158271518956042,0.5429356098175049,132
2182,-85.27247757183827,0.3501904010772705,91
2183,-49.853720426226744,0.36742162704467773,94
2184,23.02553417971366,0.45951247215270996,111
2185,-37.51044524295314,0.3139503002166748,76
2186,-25.060671671175072,0.3274991512298584,80
2187,-95.96858399178339,0.41248583793640137,101
2188,-63.60090183784655,0.34070563316345215,83
2189,80.33856827133049,4.853223562240601,1000
2190,-49.43548628938284,0.4876575469970703,122
2191,-50.029209254270626,0.41754150390625,107
2192,-16.47603324043493,0.5618200302124023,135
2193,-57.861085018084744,0.49729347229003906,121
2194,-37.81827294309852,0.3967289924621582,97
2195,-20.23664680615252,0.3049442768096924,76
2196,-20.758066299628254,0.510765552520752,130
2197,-42.32664545758786,0.34557271003723145,89
2198,-26.802965677462097,0.45014119148254395,112
2199,-43.376419082710484,0.4306063652038574,106
2200,-30.72336652604811,0.4532034397125244,110
2201,-79.18211719413013,0.374439001083374,93
2202,-12.838859860923733,0.45979952812194824,112
2203,2.2587823919418497,0.36348986625671387,87
2204,-62.292077208191216,0.48946404457092285,122
2205,-58.719752246154606,0.4662811756134033,116
2206,-57.07742702185689,0.30802416801452637,76
2207,-48.565028645595476,0.3597750663757324,89
2208,-102.725229297104,0.3745386600494385,89
2209,-37.958714366941535,0.3007380962371826,76
2210,99.14786944681988,4.501511812210083,1000
2211,-79.21523314972023,1.3569328784942627,308
2212,-86.58023313036324,0.41517043113708496,102
2213,27.46491816294653,0.5172967910766602,125
2214,26.337874543143258,0.3763852119445801,93
2215,-18.85497523088226,0.40897178649902344,96
2216,-24.997303808424448,0.5764985084533691,130
2217,-63.47485529618376,0.4201815128326416,99
2218,-16.26552385892265,0.4476490020751953,111
2219,20.08353690545161,0.6567776203155518,161
2220,-75.71959864493775,0.5153367519378662,130
2221,-63.56395131483318,0.40708112716674805,98
2222,-70.63483262400672,0.44317030906677246,112
2223,-28.410217349233392,0.3911459445953369,92
2224,8.521895220254848,0.6974568367004395,162
2225,-12.643267708799598,0.5972521305084229,139
2226,0.5303125857207505,0.3007333278656006,75
2227,-24.581575090699374,0.3527071475982666,84
2228,-68.33962840172072,0.4331834316253662,109
2229,-30.784175947604353,0.34896063804626465,80
2230,-51.633973016529424,0.3833155632019043,93
2231,7.620232798737348,0.4008610248565674,97
2232,-10.713520249124954,0.3507578372955322,83
2233,-8.316122382272624,0.40063929557800293,98
2234,-65.260086943638,0.40065741539001465,103
2235,-13.274714849394996,0.5085678100585938,126
2236,-28.984644676905276,0.3010530471801758,74
2237,-21.089930707055814,0.26540637016296387,67
2238,-18.112807662425624,0.36681318283081055,94
2239,-8.526851288874,0.6116042137145996,153
2240,-59.18003295300089,0.3187294006347656,76
2241,-34.73106137554373,0.46547555923461914,108
2242,60.66115500272582,0.479233980178833,114
2243,-79.00859392716939,0.5117044448852539,114
2244,-33.519858896570355,0.4055147171020508,99
2245,-103.13818164106368,0.35076379776000977,86
2246,-31.36011753366536,0.38095903396606445,79
2247,-6.903221697930391,0.33045530319213867,77
2248,-61.73954177192464,0.4394204616546631,103
2249,-19.87898250912555,0.3367483615875244,81
2250,-83.54169011004298,0.4801321029663086,115
2251,-4.277604510308365,0.3615286350250244,90
2252,6.57293452612214,0.5080928802490234,115
2253,-49.38692393786664,0.37685179710388184,94
2254,-123.28587553248519,0.3267529010772705,73
2255,-56.600815050363735,0.28437185287475586,69
2256,-60.5321016221267,0.3189728260040283,82
2257,-103.3740832801974,0.42150378227233887,107
2258,-22.53487622469234,0.4065213203430176,101
2259,-40.74685674961874,0.4341750144958496,107
2260,-31.07087326422611,0.3907179832458496,95
2261,-1.0526168019573987,0.506777286529541,131
2262,-54.99062175241739,0.47646284103393555,115
2263,-86.63401171693805,0.37445831298828125,93
2264,-25.061008730641433,0.256943941116333,64
2265,-33.150362572506,0.6184887886047363,146
2266,43.08779732359483,0.4116811752319336,97
2267,-83.66062428180524,0.4351222515106201,102
2268,-63.8649743942755,0.33410167694091797,75
2269,-67.59543367991077,0.5126123428344727,126
2270,-33.897113371808715,0.5654172897338867,136
2271,12.876029356650989,0.46256566047668457,94
2272,-55.12896801469148,0.4593160152435303,115
2273,59.0558497839342,5.105534791946411,1000
2274,-32.72364884946073,0.41712069511413574,91
2275,-66.68823796153109,0.3198370933532715,77
2276,-83.04957566844033,0.4345054626464844,102
2277,-29.909323701701354,0.39240407943725586,91
2278,-87.41709538630805,0.42182111740112305,105
2279,32.85934426555269,0.34558653831481934,86
2280,-53.417628812058005,0.3708188533782959,89
2281,-160.46232284398943,0.4743204116821289,105
2282,-98.48722785333487,0.3704988956451416,83
2283,-15.813105914191368,0.5028719902038574,122
2284,-39.73389860793789,0.35668420791625977,87
2285,42.19920031028491,0.5758235454559326,145
2286,10.359609750972453,0.430133581161499,102
2287,-3.507877796751629,0.6717126369476318,162
2288,-74.90697832445508,0.45191025733947754,109
2289,-34.465450923022274,0.5226860046386719,128
2290,-51.57233528133993,0.3977947235107422,103
2291,-130.98665473916725,0.8048148155212402,197
2292,-60.24253031897228,0.30812883377075195,77
2293,-60.14887820312414,0.5263824462890625,137
2294,43.58763778373634,0.3975255489349365,99
2295,-49.16904386513558,0.47873449325561523,118
2296,24.501441882058785,0.34128499031066895,82
2297,-37.26312291084248,0.46289634704589844,111
2298,-158.84575591172643,1.1328952312469482,273
2299,-60.795696131320256,0.4792606830596924,115
2300,-182.82373420331572,1.3805959224700928,295
2301,-51.87600883042377,0.49260759353637695,101
2302,18.140201835167304,0.4612312316894531,112
2303,-30.322512687288096,0.36986255645751953,101
2304,-55.144281404958846,0.28650689125061035,75
2305,-20.355494912417953,0.3775343894958496,102
2306,-70.97238943862892,0.38267040252685547,104
2307,-37.26677279274479,0.5168771743774414,134
2308,-44.11223974902961,0.269176721572876,71
2309,-24.19944250684165,0.36873769760131836,101
2310,-34.91470257203808,0.28230881690979004,76
2311,-18.14153171156029,0.25345802307128906,73
2312,-12.542430254135283,0.2949390411376953,82
2313,-61.12079098150007,0.39559483528137207,102
2314,-59.368153977490856,0.3809680938720703,98
2315,-47.942227571531504,0.27096033096313477,68
2316,33.31826012333152,4.520603656768799,1000
2317,-63.65840153708956,0.40114784240722656,90
2318,-16.19282558501527,0.42549753189086914,93
2319,-28.37981829650731,0.3219296932220459,79
2320,-10.62264600228795,0.39882802963256836,97
2321,-77.18643514984186,0.4723653793334961,116
2322,12.15947780277861,0.4616355895996094,117
2323,-157.0495684995766,0.41114354133605957,89
2324,-36.09423586817708,0.3245818614959717,74
2325,-57.44198252600513,0.4295330047607422,106
2326,2.4295445476273727,0.6478376388549805,137
2327,-94.70950649032652,0.5992376804351807,132
2328,-41.274704925973836,0.3824462890625,92
2329,-60.03509832761803,0.281505823135376,68
2330,-32.443392462302015,0.4548943042755127,107
2331,-66.70174220464881,0.4455864429473877,105
2332,-33.41024126670227,0.3750898838043213,84
2333,-32.728941901487545,0.2915153503417969,74
2334,-52.892110994127066,0.2638721466064453,68
2335,-13.98596496808699,0.32071900367736816,78
2336,-90.92014477182593,0.3281562328338623,86
2337,17.13800586795466,0.3899569511413574,100
2338,-17.850235474175875,0.36419677734375,94
2339,46.50638981073098,0.37986135482788086,97
2340,-54.49546525983426,0.5080575942993164,125
2341,-14.713506383581802,0.46767640113830566,101
2342,-24.554804238750677,0.4277195930480957,99
2343,-14.239941417873851,0.4463174343109131,108
2344,-38.07355991195628,0.40231895446777344,94
2345,-53.92419341930743,0.37296009063720703,86
2346,4.706435144114593,0.5920524597167969,143
2347,-87.51817852209483,0.3388497829437256,86
2348,-12.287007930365888,0.3086214065551758,77
2349,-56.93792138263776,0.3270258903503418,80
2350,-4.832276218723166,0.5789289474487305,135
2351,-17.917949208496154,0.5206866264343262,127
2352,-58.25412433806321,0.3351712226867676,79
2353,8.583989529272273,0.36264729499816895,93
2354,9.197019484860562,0.4048290252685547,101
2355,-35.65837669689499,0.5081746578216553,112
2356,0.9508760623436956,0.371243953704834,92
2357,-41.31437937226718,0.33930301666259766,76
2358,-47.41000464364082,0.4291234016418457,107
2359,-32.09924480318098,4.707895517349243,1000
2360,-22.089630923734234,0.30111169815063477,73
2361,-56.63549443521127,0.4545116424560547,114
2362,-39.7590415875491,0.3633449077606201,96
2363,-44.68543458371349,0.35825252532958984,82
2364,52.27328893903132,0.5728206634521484,117
2365,8.531911542201229,0.3446342945098877,79
2366,-91.27018449389394,0.40796899795532227,91
2367,-43.09712075370399,0.4631030559539795,101
2368,-49.062092594161186,0.45657944679260254,96
2369,-8.962449770835093,0.49066710472106934,106
2370,-31.46415792724038,0.2949974536895752,74
2371,-24.679516241100572,0.49149036407470703,128
2372,-20.868574288690382,0.44075870513916016,113
2373,-9.27338019554439,0.33786845207214355,87
2374,-46.83706033353951,0.41208910942077637,95
2375,3.5129195589879316,0.5445213317871094,111
2376,-48.76177856858471,0.5035676956176758,119
2377,-26.8717883414176,0.37446141242980957,86
2378,-69.54419543183722,0.5511822700500488,123
2379,-33.23140853890658,0.5905377864837646,127
2380,-52.76193502360897,0.453568696975708,104
2381,-47.79489978442797,0.43598151206970215,99
2382,-29.629394696693836,0.45224499702453613,109
2383,-17.87152227543092,0.3287465572357178,84
2384,-33.03434196264304,0.4248535633087158,106
2385,-36.4713634282189,0.32199859619140625,80
2386,24.842359327610893,0.4414408206939697,95
2387,-39.495927136931925,0.3940865993499756,85
2388,39.23996076922566,0.36871933937072754,80
2389,-91.74620374089865,0.4041707515716553,83
2390,-27.980596569220708,0.617586612701416,132
2391,-140.9186914874366,0.5771286487579346,125
2392,-16.75143437703497,0.4723079204559326,101
2393,-11.204137664887227,0.34946703910827637,79
2394,-20.316760824566842,0.4177696704864502,91
2395,-112.26931820496716,2.588094711303711,532
2396,-32.54922991622628,0.4572567939758301,100
2397,1.1061684104801799,0.34374094009399414,76
2398,6.427970261389149,5.790433406829834,1000
2399,-11.753251597940164,0.43877291679382324,92
2400,5.43308932172485,0.3830437660217285,83
2401,-51.83418665034233,0.49916982650756836,115
2402,-8.42059608685787,0.4818596839904785,108
2403,-30.907126135469184,0.4268500804901123,95
2404,-29.349107634286682,0.4893379211425781,110
2405,-15.242610935001025,0.5341322422027588,117
2406,-6.604847330496781,0.4160172939300537,96
2407,-17.671193439504904,0.47599101066589355,105
2408,-103.25013051450065,5.536628723144531,1000
2409,-28.398681781463893,0.485522985458374,102
2410,17.423931691146947,0.577204704284668,127
2411,-51.519651116125814,0.372905969619751,87
2412,-16.493799745440754,0.4999082088470459,114
2413,-68.12538970723439,0.45147275924682617,103
2414,-32.47319949828376,0.47258925437927246,101
2415,-9.578669372298236,0.34613704681396484,77
2416,22.04710344025827,0.5336430072784424,120
2417,-48.09620696465509,0.3004312515258789,74
2418,-4.080022866852417,0.333620548248291,74
2419,27.24172143847061,4.963871717453003,1000
2420,-65.20921091391774,0.3308384418487549,69
2421,-68.55744367126867,0.46764659881591797,107
2422,-45.86704604340218,0.9294116497039795,183
2423,10.307977481415875,0.3731269836425781,78
2424,-7.363797122155859,0.5013480186462402,112
2425,-39.763189705438364,0.4802670478820801,97
2426,-85.56134284102583,0.6060142517089844,129
2427,-27.19674386005039,0.4662208557128906,106
2428,12.184281632844957,0.3146800994873047,75
2429,-55.07025666862459,0.3340768814086914,73
2430,-50.730237191519755,0.3798232078552246,83
2431,-225.09289902037045,0.8227102756500244,179
2432,37.26803650329441,0.4924025535583496,109
2433,-14.085985513705268,0.2880263328552246,65
2434,-21.397919638606396,0.5676817893981934,125
2435,-83.70946124385236,0.6745514869689941,147
2436,91.62767798191288,4.889049530029297,1000
2437,-69.27678772225237,0.41651415824890137,94
2438,-15.49854430174615,0.34218287467956543,79
2439,-25.397068095204816,0.4908294677734375,110
2440,-8.976471660752338,0.36913228034973145,79
2441,-34.295234337283446,0.5303030014038086,117
2442,-40.618012151550374,0.5628483295440674,124
2443,-41.17020372593919,0.4889516830444336,107
2444,6.501495545316359,0.43439364433288574,96
2445,6.5347233146383985,0.36776304244995117,82
2446,13.590162824129337,0.46784281730651855,103
2447,-30.639108738499544,0.3180108070373535,72
2448,-11.46528546788467,0.5652265548706055,120
2449,-37.25866443609655,0.35607433319091797,77
2450,-8.846717214664352,0.49920177459716797,112
2451,-14.320642187412673,0.515800952911377,118
2452,-15.867132680629837,0.4044361114501953,91
2453,-36.53790374554478,0.4521162509918213,102
2454,-30.887369807488895,0.37912583351135254,85
2455,-28.764346449651867,0.31103062629699707,70
2456,-13.681205628911343,0.573230504989624,125
2457,-38.4702576552975,0.4726848602294922,104
2458,7.199473796588677,0.41288304328918457,90
2459,3.4531590662202802,0.4203000068664551,94
2460,-57.80577299841082,0.4520556926727295,102
2461,-35.754292997651646,0.5291869640350342,116
2462,-16.46882762522725,0.42918968200683594,98
2463,-2.895170070985955,0.39477968215942383,90
2464,-51.55656110241171,0.3214292526245117,73
2465,-35.37199850141832,0.3294551372528076,74
2466,-37.316980149072705,0.387317419052124,89
2467,-6.031946402769108,0.4182567596435547,94
2468,-38.80560160835044,0.313601016998291,70
2469,-48.801102877899396,0.47032809257507324,106
2470,-41.31547891717436,0.34739112854003906,75
2471,11.602189421416227,0.4538452625274658,104
2472,-42.0126091608348,0.5674879550933838,126
2473,-119.79634554721007,0.37902021408081055,83
2474,-11.690479905526743,0.5228846073150635,113
2475,19.832957367352506,0.5816655158996582,127
2476,-60.49906286168307,0.4533882141113281,102
2477,-12.968633061824207,0.5044388771057129,111
2478,-38.688112895464684,0.34340667724609375,76
2479,-16.22114704195711,0.384199857711792,86
2480,-3.009389904060882,0.635012149810791,142
2481,-67.99535990371702,0.7182402610778809,160
2482,-22.20865259519975,0.5836529731750488,132
2483,-53.66790798120528,0.44614386558532715,98
2484,-7.382991069125978,0.5405874252319336,122
2485,-79.43577143727231,0.4986395835876465,111
2486,-41.68082449162593,0.36669349670410156,80
2487,33.463258069838986,0.39253783226013184,87
