episode,reward,time_seconds,steps
1870,-53.27006642433762,0.0714881420135498,135
1871,-19.308148500916104,0.05556988716125488,111
1872,-49.61482593470785,0.05667281150817871,104
1873,0.861281245534883,0.04616236686706543,89
1874,-79.98340262154497,0.04008603096008301,77
1875,-23.10722731441068,0.060172080993652344,111
1876,-41.110013079954,0.07942795753479004,145
1877,-45.92694317106525,0.041596174240112305,81
1878,-13.30639273366414,0.05580902099609375,99
1879,-52.12455327884244,0.0417780876159668,77
1880,-9.685552894295313,0.04658198356628418,83
1881,-12.6211479692234,0.06063103675842285,115
1882,-54.27134028560644,0.0373082160949707,73
1883,-122.76261707459608,0.07107710838317871,134
1884,-9.383903938696506,0.04211306571960449,81
1885,-45.756374392113415,0.06359100341796875,121
1886,-31.032635927235532,0.06075692176818848,112
1887,-75.42789477978354,0.06900501251220703,127
1888,-82.46354530452808,0.0543210506439209,102
1889,-32.24064340748559,0.06505179405212402,119
1890,-163.01002773655736,0.06604194641113281,125
1891,-30.15579501945112,0.08664488792419434,146
1892,-32.24336773802109,0.04355597496032715,85
1893,-28.61213707050564,0.07571578025817871,119
1894,-46.654666603141976,0.08236813545227051,157
1895,-14.751751173227177,0.04320526123046875,81
1896,-112.95051567564677,0.054860830307006836,105
1897,-42.22339446131507,0.04666590690612793,86
1898,-34.307960801985445,0.0713040828704834,129
1899,-73.27601774556314,0.07019209861755371,133
1900,-114.54054301619381,0.058090925216674805,111
1901,-72.06386160467002,0.049456119537353516,95
1902,-125.61277630416392,0.06268906593322754,119
1903,5.322126660630218,0.08017802238464355,150
1904,-8.340282761648822,0.051442861557006836,101
1905,-154.04851769499749,0.032895803451538086,63
1906,-55.43561082511048,0.03403472900390625,64
1907,-27.38679894362855,0.05888175964355469,113
1908,-58.8120856849682,0.041131019592285156,74
1909,-33.86482822948693,0.05792117118835449,113
1910,-88.38506709643144,0.07477188110351562,138
1911,-14.158133023653988,0.0682070255279541,134
1912,-90.10494238371702,0.04147982597351074,80
1913,-25.012197149643853,0.046137094497680664,86
1914,-16.114986807153088,0.058477163314819336,109
1915,-6.97521133647615,0.07751083374023438,150
1916,-119.3578373370981,0.060588836669921875,113
1917,-43.82243396085645,0.05013394355773926,97
1918,-31.799323540829405,0.042207956314086914,83
1919,-21.735775512540698,0.040013790130615234,74
1920,35.69411832761645,0.06143999099731445,111
1921,-187.15553974778575,0.059172868728637695,113
1922,-40.98495389359357,0.10166692733764648,191
1923,-63.81380488747889,0.040148019790649414,78
1924,-171.48965679928494,0.05683088302612305,106
1925,-105.19825877712854,0.05691194534301758,99
1926,14.55619238417998,0.07051634788513184,136
1927,-88.84930152024806,0.06460714340209961,127
1928,8.827502765410912,0.06491637229919434,121
1929,-50.073530642430725,0.06580305099487305,110
1930,-15.548004589308803,0.0501859188079834,92
1931,-45.32342767301452,0.03460693359375,64
1932,-25.972319825325485,0.07360410690307617,131
1933,12.625526851924235,0.05303812026977539,102
1934,20.988534151899103,0.0514826774597168,97
1935,-98.51238358406455,0.04127907752990723,75
1936,-43.468336341417896,0.04426312446594238,80
1937,-92.94607032283247,0.042520999908447266,76
1938,-61.58718887744629,0.06881093978881836,126
1939,-55.99514091682214,0.05412697792053223,106
1940,8.573685026826993,0.06197500228881836,121
1941,0.4192099685675146,0.07206392288208008,130
1942,-30.678208472586363,0.05162382125854492,96
1943,-40.392852727188874,0.05438995361328125,100
1944,-42.43639962225275,0.0556941032409668,104
1945,-26.993986035921623,0.06112790107727051,110
1946,-170.54526637052558,0.06747007369995117,116
1947,-3.019453489707118,0.0830991268157959,122
1948,-69.301757749698,0.04911088943481445,94
1949,-4.187448788170585,0.050826072692871094,91
1950,1.9123022813571566,0.043276071548461914,80
1951,-1.3269716332893893,0.0685281753540039,126
1952,-129.9949824954413,0.05248212814331055,103
1953,-250.54843368736098,0.09079217910766602,170
1954,-60.99898905716266,0.041950225830078125,78
1955,-38.4257852049151,0.0779428482055664,143
1956,-141.5241911963601,0.1086111068725586,211
1957,-91.14121576944493,0.04122304916381836,81
1958,-38.057107817543255,0.05056428909301758,92
1959,-53.927070267314036,0.04088711738586426,78
1960,-100.39778464181292,0.055863142013549805,104
1961,-85.13250103285785,0.05503201484680176,105
1962,-92.84516615206897,0.07079911231994629,138
1963,-86.35756866618627,0.053820133209228516,101
1964,-102.41596613449795,0.06279706954956055,117
1965,-12.452715121552231,0.05066514015197754,96
1966,-11.405835635975663,0.07189083099365234,134
1967,-51.169060505931924,0.04128098487854004,80
1968,-25.487309990541434,0.055966854095458984,109
1969,-56.42620225492444,0.06039309501647949,119
1970,-57.0565870936167,0.05341482162475586,105
1971,-75.06000014763501,0.04287075996398926,86
1972,-41.38397672845155,0.052886009216308594,99
1973,-23.438352791575937,0.05637502670288086,101
1974,37.54295216699754,0.0480189323425293,91
1975,-63.1782294364595,0.04611778259277344,88
1976,-83.9341576706426,0.04945707321166992,91
1977,-38.531093577938435,0.0635981559753418,129
1978,-7.112250558694214,0.05208086967468262,103
1979,-78.08244973855642,0.041098833084106445,78
1980,-81.87378620623738,0.05324387550354004,101
1981,-7.0761721295210265,0.0508730411529541,97
1982,-38.30413094926891,0.039914846420288086,79
1983,-20.48380454618544,0.046324968338012695,88
1984,-14.927669169888574,0.05927109718322754,108
1985,-26.60388059241413,0.06378579139709473,117
1986,-50.551312023828054,0.05180478096008301,99
1987,-73.22387650532447,0.05336904525756836,103
1988,-18.45555119129348,0.06840133666992188,137
1989,-31.78993477961494,0.06749892234802246,133
1990,44.33463426503852,0.5018682479858398,1000
1991,-3.91464085765449,0.06476402282714844,123
1992,-48.05027647150952,0.0651850700378418,122
1993,18.384546147584203,0.05536389350891113,109
1994,-3.9360273160266814,0.04964780807495117,98
1995,-80.86275951475125,0.04757285118103027,88
1996,-62.601324336702476,0.04976797103881836,95
1997,-28.959353031609282,0.05115485191345215,96
1998,-13.251511749567428,0.06787800788879395,126
1999,-83.92215081013113,0.032486915588378906,66
2000,-23.728046777610388,0.06022310256958008,108
2001,-42.282880354062684,0.04704403877258301,87
2002,-25.86281449511037,0.049887895584106445,91
2003,-20.05412059719427,0.07217097282409668,140
2004,58.900641245663714,0.5276741981506348,1000
2005,-2.743336709279717,0.05359625816345215,102
2006,-45.80666762357963,0.0648660659790039,125
2007,-106.78062077165929,0.04014086723327637,78
2008,-70.25651899661483,0.05811786651611328,111
2009,-74.98427220878236,0.0463109016418457,88
2010,15.918313982028181,0.0634608268737793,114
2011,-78.9240307714802,0.07140493392944336,135
2012,-28.79406593460162,0.06541681289672852,126
2013,8.458884994636776,0.06824994087219238,134
2014,-88.9987879784274,0.062059879302978516,122
2015,-66.20125743680718,0.051831960678100586,103
2016,-40.538970003545415,0.053491830825805664,102
2017,16.82383499337483,0.0895237922668457,172
2018,-38.146404952531014,0.0560760498046875,110
2019,-45.921880243830046,0.06937026977539062,128
2020,-68.6425213266229,0.03767895698547363,74
2021,-32.055427235619035,0.06357097625732422,120
2022,-94.29689689461442,0.04965686798095703,96
2023,-29.90724159255842,0.04784393310546875,90
2024,-33.290089689689566,0.0867767333984375,120
2025,-9.059254201063908,0.06515717506408691,112
2026,-46.777328208795765,0.06780576705932617,131
2027,-86.75378957170462,0.06367993354797363,121
2028,-11.413437004641708,0.06381702423095703,120
2029,-46.42133601519095,0.0578000545501709,111
2030,3.06846099495543,0.07865309715270996,150
2031,-198.0016141046003,0.06280398368835449,124
2032,-55.4281076867352,0.04101395606994629,81
2033,-45.027117045929614,0.05136394500732422,100
2034,3.9625624335115504,0.11365675926208496,152
2035,-76.8391515798475,0.03647208213806152,64
2036,-52.605439142057946,0.06217193603515625,101
2037,-35.68137667075435,0.08161497116088867,141
2038,-24.393069258456748,0.04844999313354492,90
2039,8.439031672624097,0.04570627212524414,89
2040,-45.93696888238859,0.03898286819458008,70
2041,-88.57017381098557,0.05188703536987305,98
2042,-77.42776459553922,0.05536985397338867,106
2043,11.960765870971514,0.06778216361999512,129
2044,-103.18949572056113,0.04490184783935547,85
2045,11.697673793580615,0.6732199192047119,1000
2046,-36.59619827007273,0.13752985000610352,118
2047,-2.642861080047104,0.595879316329956,1000
2048,-128.79005282128156,0.04660391807556152,91
2049,-60.94279368437689,0.05586600303649902,109
2050,-261.74932171714033,0.06758284568786621,126
2051,-14.470496947406275,0.05257010459899902,101
2052,-86.48878535224557,0.054103851318359375,102
2053,-96.90722492281208,0.05841994285583496,109
2054,-87.74135631942426,0.05429887771606445,101
2055,-14.398759145066165,0.08799409866333008,164
2056,14.291286706169515,0.07074093818664551,138
2057,32.25295982652452,0.060891151428222656,119
2058,2.6974127757828086,0.05089879035949707,99
2059,-72.48850332907809,0.036316871643066406,70
2060,-22.9672411895764,0.06468820571899414,118
2061,-22.597500082227896,0.04661393165588379,82
2062,-115.3959004105017,0.03689122200012207,70
2063,-5.012932307977849,0.08184194564819336,158
2064,-57.04968244298399,0.04488682746887207,88
2065,-1.1269695068557155,0.09292316436767578,108
2066,-36.01342615434737,0.07051420211791992,85
2067,-61.62080745691541,0.11873507499694824,124
2068,-41.66658363502303,0.0823817253112793,99
2069,-36.4594330631741,0.08578610420227051,81
2070,-87.66393099387358,0.1505870819091797,130
2071,-80.7940325869018,0.09327197074890137,77
2072,-69.77117395901372,0.05657196044921875,102
2073,-83.56339762502657,0.0475771427154541,87
2074,-6.209261533497255,0.07708168029785156,138
2075,-68.82401734491165,0.058943986892700195,112
2076,-12.725986527960927,0.06089591979980469,116
2077,-50.8563349198872,0.05409693717956543,99
2078,0.7249382566549798,0.05214405059814453,95
2079,23.29449649838118,0.05284404754638672,104
2080,-61.43540821483557,0.04993104934692383,100
2081,-25.065547272933856,0.06504273414611816,122
2082,-73.55612040774851,0.22627782821655273,406
2083,-53.92662954902676,0.03882861137390137,73
2084,10.69125475027515,0.06647229194641113,123
2085,-51.58942451842081,0.09023499488830566,147
2086,23.582336908443466,0.05620098114013672,92
2087,-69.5892889169306,0.07743406295776367,117
2088,-16.628772306226807,0.05026984214782715,89
2089,-18.016325284195744,0.05732011795043945,110
2090,68.31191852785342,0.5225112438201904,1000
2091,-48.26638618651329,0.05530190467834473,102
2092,-46.5989581630032,0.0503230094909668,95
2093,-69.72225988969801,0.05327010154724121,96
2094,-57.51573962049807,0.04343008995056152,84
2095,-111.50445620628948,0.0547788143157959,98
2096,-60.8001189999722,0.07601189613342285,142
2097,-36.34478107130181,0.0659646987915039,124
2098,-21.620574004575005,0.04542112350463867,85
2099,-239.25637635413395,0.30154895782470703,566
2100,-4.478357608979806,0.05697822570800781,110
2101,-25.45121199278759,0.0632011890411377,123
2102,-32.826222011638706,0.0641169548034668,120
2103,-42.05309231411979,0.054464101791381836,103
2104,-48.73182742693878,0.0602869987487793,112
2105,-26.991159123669945,0.03882598876953125,73
2106,-22.753147593866302,0.056440114974975586,107
2107,-3.1239144112468296,0.06208300590515137,120
2108,-32.94038528110123,0.05822896957397461,108
2109,-41.02112440262013,0.04917311668395996,92
2110,10.780327521680078,0.07386279106140137,136
2111,-14.66081108028655,0.06633687019348145,123
2112,-165.48343999605387,0.06083178520202637,110
2113,-83.7904327068136,0.049671173095703125,80
2114,-42.809233059360665,0.07485699653625488,120
2115,-35.796024271991755,0.054843902587890625,105
2116,6.0780510079572,0.07349109649658203,129
2117,-47.699160067749176,0.05310392379760742,102
2118,-1.1853811584056615,0.07119989395141602,133
2119,-10.44202455271747,0.050453901290893555,90
2120,-72.94131574199118,0.04915356636047363,89
2121,18.31937529079427,0.05476665496826172,99
2122,-14.905884288099813,0.06576418876647949,121
2123,-40.56573558786725,0.04655003547668457,88
2124,-29.99575480215414,0.059980154037475586,107
2125,-69.78733662469514,0.051773786544799805,92
2126,-78.86168339364836,0.046117305755615234,90
2127,-27.01448089121685,0.06954693794250488,119
2128,-93.33961983257089,0.05380892753601074,100
2129,-5.075036730411668,0.0655221939086914,121
2130,-69.90316827800604,0.03339886665344238,62
2131,-86.81208671876117,0.050549983978271484,94
2132,-51.64052482057653,0.04495382308959961,83
2133,-66.62282789291294,0.05083966255187988,91
2134,-58.747626172682416,0.0438082218170166,88
2135,-64.49564074840896,0.050570011138916016,94
2136,-125.24227171163315,0.0565180778503418,109
2137,-40.68733778283124,0.040247201919555664,76
2138,-8.858231270387506,0.060453176498413086,115
2139,-29.063384653038185,0.061714887619018555,119
2140,-54.939808805050085,0.07525992393493652,144
2141,-20.45397507244222,0.05474591255187988,103
2142,-17.57157878324074,0.05304384231567383,97
2143,-25.25557742501165,0.06351685523986816,122
2144,-125.30468708850137,0.04382920265197754,84
2145,-156.9484399092998,0.057945966720581055,107
2146,-118.51104905658626,0.06041407585144043,111
2147,-110.59788834342956,0.02761983871459961,55
2148,40.342485524799685,0.05532503128051758,107
2149,-50.46009679754607,0.04889488220214844,93
2150,-4.033178736454033,0.048490047454833984,90
2151,-62.925809049887526,0.05951285362243652,107
2152,-85.44589023434415,0.045179128646850586,86
2153,-9.376327667201991,0.06121397018432617,107
2154,-63.017057945372,0.055715084075927734,100
2155,-87.19491899453267,0.046790122985839844,88
2156,-71.3602670073224,0.04876399040222168,91
2157,-78.03464353041997,0.06099081039428711,114
2158,44.10024550137132,0.07304906845092773,133
2159,-227.9825737983542,0.06725502014160156,125
2160,-115.21281804892658,0.04190683364868164,79
2161,-67.66909013485323,0.05770301818847656,110
2162,56.40284315649359,0.5505881309509277,1000
2163,8.103391078446236,0.05818796157836914,107
2164,-39.95988745731093,0.03811192512512207,69
2165,-69.60927044388853,0.06054997444152832,107
2166,-52.543697578782506,0.05465507507324219,105
2167,-52.31675945431711,0.044168949127197266,79
2168,-47.194544700151354,0.06272602081298828,122
2169,-78.35375405417801,0.049139976501464844,89
2170,-25.602774480661537,0.06432104110717773,128
2171,0.4751113843963708,0.03951692581176758,73
2172,11.172739063743336,0.060693979263305664,107
2173,-33.30198246847381,0.05807900428771973,105
2174,-13.114913950852198,0.06295204162597656,121
2175,-22.75822679352963,0.04970908164978027,91
2176,-40.92608144432205,0.0534520149230957,104
2177,-47.51680145712067,0.046507835388183594,73
2178,-57.78208752020491,0.05650925636291504,91
2179,-64.12382145784545,0.041902780532836914,74
2180,-18.67712372119371,0.06716585159301758,127
2181,-17.458257175479645,0.059983015060424805,115
2182,-157.50641657799628,0.0642998218536377,120
2183,-110.51286743479346,0.06635308265686035,125
2184,-55.96350800784036,0.04347395896911621,81
2185,-35.45437362648785,0.04712677001953125,85
2186,-115.40884256712044,0.05269598960876465,102
2187,-73.34562833943113,0.04782676696777344,94
2188,-49.35372640728798,0.049050092697143555,97
2189,-71.07895450605523,0.054962873458862305,107
2190,18.606351963677128,0.08320188522338867,151
2191,22.59905582266522,0.0778663158416748,147
2192,3.5544862289355166,0.0662848949432373,125
2193,-42.89031418777873,0.05399179458618164,103
2194,7.923116626602521,0.04945826530456543,93
2195,-2.809378841395187,0.04736685752868652,91
2196,9.49648125390037,0.0639181137084961,116
2197,-7.179770871310083,0.051557064056396484,101
2198,-74.77080790643373,0.04559183120727539,85
2199,-20.502999020443085,0.052620887756347656,92
2200,-39.66883060147998,0.061637163162231445,112
2201,13.03679716800373,0.0703277587890625,134
2202,-21.440790342705228,0.05744314193725586,109
2203,23.56907517435701,0.04769110679626465,92
2204,-58.62887432990971,0.0531010627746582,99
2205,-92.43658049309617,0.044297218322753906,77
2206,-11.898066307750383,0.04534626007080078,86
2207,-93.31762790230627,0.0437929630279541,81
2208,-77.97600603211734,0.05472397804260254,104
2209,-42.59268448189411,0.041031837463378906,78
2210,14.163056126586568,0.06768059730529785,120
2211,-88.69834665123078,0.0468442440032959,88
2212,-8.463781098411587,0.05235576629638672,100
2213,-28.692335004994007,0.05043601989746094,94
2214,-38.47489503312384,0.04630923271179199,87
2215,-42.126471273545214,0.09950995445251465,193
2216,19.125507642906072,0.0665431022644043,132
2217,9.538272208893332,0.04331493377685547,84
2218,-78.85154980829688,0.06056094169616699,116
2219,-23.152573668298984,0.05991625785827637,117
2220,-31.79673441066653,0.055024147033691406,101
2221,28.356389214748816,0.06623387336730957,124
2222,59.83067224302246,0.5321428775787354,1000
2223,-83.71532954444419,0.05703568458557129,99
2224,-87.26504152598083,0.07064390182495117,117
2225,-29.655193936561332,0.07209658622741699,137
2226,6.111908541667148,0.06877589225769043,136
2227,126.60836784459931,0.5140590667724609,1000
2228,-45.85860655448303,0.07635998725891113,145
2229,-14.329685770075102,0.04570770263671875,87
2230,-76.10771384015545,0.05530881881713867,103
2231,-21.27503135918799,0.04516410827636719,84
2232,-97.64938719935961,0.046356916427612305,87
2233,-72.48736011539592,0.059568166732788086,101
2234,-92.39764870556243,0.048374176025390625,90
2235,-52.53718199967402,0.05608034133911133,103
2236,-15.509431676780835,0.06502079963684082,102
2237,-17.673653482795615,0.07141494750976562,108
2238,-86.22789489763188,0.05469703674316406,105
2239,15.0232327592404,0.05748629570007324,108
2240,16.379177604180157,0.05284285545349121,99
2241,-4.0009084369260535,0.044245004653930664,82
2242,-41.94784807570994,0.04905414581298828,94
2243,60.89837814118838,0.5243756771087646,1000
2244,-52.70250873295518,0.06036829948425293,114
2245,-31.85380549262173,0.06023693084716797,109
2246,-48.735282119266174,0.07381725311279297,114
2247,-14.76918170533341,0.06670522689819336,122
2248,-34.93044915777827,0.05628204345703125,105
2249,-12.42670312075711,0.062268972396850586,110
2250,-37.23188748025747,0.04285907745361328,80
2251,-21.002409727543977,0.05082869529724121,96
2252,-56.73340404384134,0.05943107604980469,118
2253,-9.88143757870003,0.05427289009094238,102
2254,-24.279297984152493,0.054212093353271484,101
2255,-57.17804658157483,0.0643301010131836,123
2256,-48.571752504564685,0.04983186721801758,86
2257,57.432497951453236,0.5244929790496826,1000
2258,-88.10742507870044,0.0365748405456543,71
2259,-23.856230570435557,0.0626838207244873,109
2260,26.78610734059812,0.059622764587402344,116
2261,-117.49818508477938,0.05652618408203125,112
2262,-181.32935713551512,0.046257972717285156,79
2263,-27.431670042172144,0.04485917091369629,70
2264,-19.798653109693092,0.06686592102050781,123
2265,-83.93447592376965,0.05397510528564453,100
2266,-52.50571074262517,0.05568075180053711,107
2267,-65.11521915716423,0.07750916481018066,124
2268,104.90790824088424,0.5369222164154053,1000
2269,-30.16025320308522,0.041259050369262695,79
2270,-43.49410383623473,0.0662546157836914,124
2271,-42.7880726146784,0.04232597351074219,80
2272,-27.552268493779522,0.04520392417907715,80
2273,-6.0729790775746295,0.06630802154541016,113
2274,-43.411620184226834,0.04103994369506836,72
2275,-37.47778492964067,0.04342985153198242,86
2276,-82.66724340574775,0.07520818710327148,139
2277,3.8000771109508094,0.04363870620727539,84
2278,-18.73000178582896,0.04854297637939453,93
2279,-30.764683806939445,0.05961894989013672,112
2280,-50.50570602848129,0.05710601806640625,107
2281,-8.759870452293654,0.06283211708068848,116
2282,11.117827141356187,0.0751798152923584,148
2283,-26.45312028824624,0.053917884826660156,100
2284,-53.38913659311337,0.04363203048706055,83
2285,-102.26788846851485,0.05843496322631836,113
2286,-45.434996511605235,0.07727599143981934,142
2287,-30.666519104761676,0.045992136001586914,85
2288,-54.821927824521175,0.0484468936920166,86
2289,7.096470880034488,0.061942100524902344,117
2290,-14.810260450861051,0.05000185966491699,96
2291,-168.84625351516635,0.044934749603271484,87
2292,-47.97366317740047,0.04876375198364258,95
2293,-74.53375596894742,0.04413175582885742,85
2294,-87.7713962292936,0.0784749984741211,151
2295,-0.7906559145053791,0.04547119140625,86
2296,21.05553949311802,0.07739496231079102,146
2297,-32.775234060648984,0.08613777160644531,171
2298,-2.9914737416248727,0.06912899017333984,127
2299,-22.70741109285069,0.06727766990661621,122
2300,65.56552162036559,0.08525204658508301,157
2301,10.62708001097991,0.053086042404174805,101
2302,66.25976769100923,0.5530180931091309,1000
2303,-56.860965845124525,0.03978276252746582,69
2304,-15.232487737879111,0.06338000297546387,116
2305,-10.557488426955103,0.058357954025268555,107
2306,2.2659706035758944,0.06318116188049316,121
2307,10.651397347190809,0.06750893592834473,132
2308,-22.59818353169132,0.05342817306518555,102
2309,-72.6287231556067,0.04679512977600098,87
2310,-34.348110792021146,0.05538201332092285,104
2311,-66.13993276132516,0.06826019287109375,112
2312,46.800466741747925,0.0795907974243164,141
2313,-28.33507435300824,0.058283090591430664,111
2314,-64.08751533655081,0.05487370491027832,101
2315,-40.93204407309,0.0854330062866211,162
2316,-79.98819841633976,0.05106401443481445,96
2317,-45.56230608594231,0.04399418830871582,80
2318,-79.83040176788617,0.057932138442993164,110
2319,39.31591970539992,0.051776885986328125,103
2320,8.510788521145358,0.04821491241455078,86
2321,-92.43019659301758,0.04642295837402344,83
2322,-36.909516778869744,0.033495187759399414,68
2323,9.934952882417292,0.048831939697265625,89
2324,-74.4901851942443,0.05035209655761719,96
2325,-57.16602936468047,0.039751291275024414,74
2326,-50.022047311061584,0.0485382080078125,85
2327,-7.862247951375764,0.06547999382019043,120
2328,-22.27887951869414,0.06728887557983398,131
2329,-58.55042975332738,0.06496095657348633,124
2330,-37.31326628678602,0.03829813003540039,70
2331,-63.17462985124421,0.0670011043548584,129
2332,-41.473622213439626,0.056455135345458984,109
2333,-5.7719867965493705,0.055789947509765625,110
2334,-100.96796530767706,0.042520761489868164,79
2335,15.414234296216051,0.07424592971801758,131
2336,7.484856732109677,0.06249880790710449,121
2337,11.555039811568818,0.06022500991821289,118
2338,21.966732065091932,0.05156564712524414,93
2339,-25.84628517890178,0.06197619438171387,116
2340,-105.45588705703538,0.06642889976501465,128
2341,-109.48762950503442,0.05914592742919922,115
2342,-12.197635791709487,0.04963421821594238,93
2343,-21.163249839449335,0.05780506134033203,107
2344,-90.52451399748661,0.05479907989501953,105
2345,21.265088710028095,0.07195639610290527,134
2346,4.038435097035318,0.058331966400146484,109
2347,-8.275890073482245,0.056693315505981445,105
2348,-31.963812605412002,0.05145597457885742,97
2349,-40.501866238025734,0.041796207427978516,76
2350,-20.523415053398097,0.06645989418029785,122
2351,-58.55873528823105,0.04097485542297363,83
2352,20.326804345222342,0.0775308609008789,142
2353,-260.4328682518891,0.2648468017578125,511
2354,-47.908310526099186,0.07300138473510742,136
2355,-74.82069097236631,0.06489968299865723,126
2356,-0.10265807247152736,0.07208013534545898,138
2357,9.748797777429274,0.0750429630279541,146
2358,-25.81755570722852,0.04850196838378906,92
2359,-45.410237357156404,0.20929288864135742,396
2360,-40.57547401877356,0.055055856704711914,101
2361,-38.26201493503319,0.0633232593536377,117
2362,-32.42509400459953,0.04807019233703613,88
2363,-24.63849255691332,0.05848288536071777,112
2364,-33.62270610951188,0.05512213706970215,101
2365,-70.34579597807317,0.08276104927062988,154
2366,-84.98090442589705,0.058402061462402344,113
2367,-29.102371598580092,0.06650185585021973,119
2368,-45.37034430440664,0.04742074012756348,86
2369,-49.716959808250756,0.05726194381713867,99
2370,-1.7964111416158488,0.07206177711486816,101
2371,-67.4397872844091,0.0706179141998291,129
2372,-188.909145140773,0.08559012413024902,161
2373,-99.05483314580867,0.055538177490234375,95
2374,-18.677805128779227,0.04313015937805176,79
2375,-30.18936671415767,0.04952096939086914,91
2376,-41.89633346846068,0.06602907180786133,120
2377,-24.685083525612953,0.04293465614318848,82
2378,-8.519656141966848,0.05896878242492676,112
2379,-158.44233710363045,0.08971691131591797,170
2380,-90.5778375994724,0.05647110939025879,91
2381,-2.764752942214656,0.0834510326385498,123
2382,-31.310818328379952,0.04932975769042969,92
2383,-51.00134238258828,0.04959988594055176,92
2384,-17.07242981799675,0.07354211807250977,137
2385,-195.3889749314422,0.0664980411529541,129
2386,-28.73473006153756,0.043115854263305664,79
2387,-45.141350312892854,0.05523180961608887,95
2388,22.509094114650836,0.04830002784729004,90
2389,-33.59181320696841,0.06557106971740723,122
2390,-74.88084406486382,0.05346512794494629,98
2391,-47.17510919915398,0.05019187927246094,94
2392,-47.707125920368995,0.05818510055541992,107
2393,-80.50401388716911,0.04816484451293945,88
2394,-13.200306193959378,0.0561518669128418,106
2395,-23.185566523109557,0.03910398483276367,75
2396,-24.493980302117436,0.5179741382598877,1000
2397,-80.90902266284127,0.04913687705993652,96
2398,-26.64831297169475,0.05910301208496094,107
2399,-61.33876906679179,0.056395769119262695,107
2400,-21.326633515911524,0.04161715507507324,80
2401,18.55772177339479,0.07871007919311523,138
2402,-26.253915379877,0.04214596748352051,81
2403,-45.98177608032407,0.038388967514038086,73
2404,-54.14713339388133,0.049208879470825195,94
2405,-26.101815164016827,0.04246807098388672,77
2406,-60.22937458629993,0.055140018463134766,105
2407,-51.92542626310019,0.06530880928039551,116
2408,-31.495521242195963,0.03542494773864746,67
2409,-52.57402170593363,0.07057785987854004,133
2410,-12.294494042361904,0.06576275825500488,128
2411,-26.81929923516445,0.08085393905639648,135
2412,-42.860229275100764,0.0621030330657959,106
2413,-46.03525817652991,0.063507080078125,116
2414,-37.373437957704986,0.05436420440673828,100
2415,-133.65584308714634,0.06559371948242188,125
2416,7.647885037068065,0.04938030242919922,96
2417,-16.1628765591462,0.04303312301635742,84
2418,-53.82676179627547,0.06986093521118164,122
2419,-0.9350326962300244,0.05126309394836426,96
2420,-4.9280861035430945,0.05003690719604492,90
2421,-26.08009232344459,0.05922889709472656,99
2422,-49.00939142160258,0.05170083045959473,95
2423,43.18351492965226,0.05369400978088379,101
2424,-17.298553882326175,0.07628202438354492,143
2425,52.30685994688463,0.05196404457092285,102
2426,-33.87704691496583,0.07016515731811523,129
2427,-69.82116532379547,0.05637979507446289,106
2428,-31.04490979299827,0.07287096977233887,134
2429,-36.3473766752126,0.049330949783325195,88
2430,-21.53577325383658,0.057967185974121094,111
2431,-162.5137075997235,0.09055018424987793,174
2432,13.378159842383866,0.051032066345214844,89
2433,-12.493086590454737,0.048477888107299805,89
2434,109.61532128160312,0.5232880115509033,1000
2435,-6.392151584616741,0.040299177169799805,78
2436,-45.19275272007437,0.060426950454711914,107
2437,-192.53193163982166,0.05355525016784668,96
2438,13.579095352648967,0.5455849170684814,1000
2439,-47.87880433606714,0.04364895820617676,82
2440,2.6055530959155515,0.5296556949615479,1000
2441,5.629745658245753,0.1013641357421875,142
2442,11.608317979163871,0.09474682807922363,170
2443,-39.2403855475125,0.054796695709228516,108
2444,-20.163660827196907,0.04220318794250488,74
2445,-49.73232449061262,0.05615687370300293,101
2446,60.092525341585585,0.5218102931976318,1000
2447,-18.404906239762198,0.049685001373291016,89
2448,-39.632625139630164,0.0554351806640625,103
2449,-33.66175968360956,0.0675508975982666,128
2450,-264.9184196606461,0.2844099998474121,537
2451,-40.74126956365949,0.06309914588928223,117
2452,32.55386216279288,0.07756519317626953,139
2453,-233.03362791546886,0.13412022590637207,226
2454,-20.21411705248103,0.06318116188049316,107
2455,-132.30256561425105,0.0635080337524414,114
2456,-29.52225398762441,0.05910611152648926,109
2457,-8.055823439598768,0.04996204376220703,90
2458,-52.812273481105635,0.039006948471069336,76
2459,0.36343199581118313,0.05660700798034668,102
2460,-28.03066314843052,0.053282976150512695,98
2461,38.333842829350026,0.5280599594116211,1000
2462,-3.564761038025736,0.05441594123840332,101
2463,-33.729509719053524,0.05422091484069824,98
2464,-7.293080648187782,0.0519261360168457,95
2465,-26.80223029630963,0.054840803146362305,92
2466,-35.41108299333736,0.06324982643127441,105
2467,-135.51447006417945,0.11551523208618164,208
2468,18.715233724116047,0.07483792304992676,137
2469,-57.38905360144922,0.0636909008026123,118
2470,4.511801606532458,0.08670163154602051,140
2471,29.270765810335035,0.06951904296875,129
2472,-22.30083624265366,0.05445694923400879,103
2473,-180.95031356683853,0.06357884407043457,116
2474,96.49138894577747,0.536156177520752,1000
2475,-12.840297133809926,0.04792666435241699,89
2476,-62.0533528257988,0.05843210220336914,109
2477,-47.56148999546946,0.04808688163757324,88
2478,-33.82990274962253,0.04924893379211426,89
2479,-19.380599354230625,0.09113812446594238,166
