episode,reward,time_seconds,steps
1872,-52.693908945339686,0.32942914962768555,96
1873,-72.19580547284471,0.3579111099243164,107
1874,-30.441668619852038,0.29441070556640625,86
1875,-46.41477719896362,0.469280481338501,140
1876,-11.853405592708214,0.43575024604797363,129
1877,-110.93618482189689,0.40682435035705566,121
1878,-72.03975405585136,0.3114950656890869,93
1879,-51.50757730526887,0.32196521759033203,94
1880,-78.3791244512707,0.5512745380401611,155
1881,-35.09642573718824,0.48975276947021484,132
1882,-32.649361682613886,0.29437756538391113,80
1883,-89.91393029093103,0.39449572563171387,104
1884,-57.74390254748167,0.4200611114501953,112
1885,-55.23758984575745,0.3277106285095215,92
1886,-0.3778262450964007,0.2859532833099365,81
1887,-239.47400884999513,0.4046285152435303,122
1888,-50.92246051717902,0.52628493309021,147
1889,-10.830972678140924,0.4381685256958008,129
1890,-48.479320542554504,0.259812593460083,76
1891,-66.59684467965872,0.356961727142334,109
1892,-72.99241710994517,0.34789609909057617,100
1893,-32.49149737703614,0.3022627830505371,86
1894,-93.30665430053647,0.32731175422668457,97
1895,-59.74306551967983,0.4321632385253906,128
1896,-110.16644954455526,0.2772948741912842,81
1897,-86.57092157473319,0.23869872093200684,69
1898,-9.050516635593425,0.3032393455505371,87
1899,-47.19286633350286,0.30004000663757324,88
1900,-133.0009078325561,0.4244039058685303,123
1901,-54.50094396034655,0.37592029571533203,109
1902,-97.39225481904602,0.31126976013183594,92
1903,-36.79904304423596,0.3622283935546875,107
1904,-37.22267111890389,0.29917287826538086,87
1905,-161.7433248884721,0.42193102836608887,122
1906,-29.628785853400373,0.2784855365753174,80
1907,-14.70944256890813,0.4220764636993408,128
1908,-63.665375490173076,0.2793126106262207,83
1909,-32.92190451687081,0.3613872528076172,106
1910,-41.74272252852052,0.319002628326416,97
1911,-39.18699446010726,0.5739307403564453,162
1912,-28.812194393816824,0.2708871364593506,79
1913,-77.09490806548358,0.40992307662963867,119
1914,-102.97357584535631,0.3568904399871826,101
1915,-73.72260523681868,0.2293386459350586,67
1916,-171.1183521262899,0.43759727478027344,130
1917,-9.329966983954733,0.38216304779052734,116
1918,-56.441291282083625,0.276475191116333,81
1919,-49.84164934781124,0.25377678871154785,74
1920,30.79044733045526,1.8550899028778076,500
1921,-264.51287447395,0.4967329502105713,143
1922,-62.86661211587758,0.4121887683868408,119
1923,-28.82295994109117,0.2396094799041748,67
1924,-23.875953013904166,0.3886992931365967,103
1925,-250.07408811092208,1.1317863464355469,310
1926,-18.820777575292283,0.26184988021850586,75
1927,-3.673031985751365,0.5418217182159424,155
1928,-65.67801413589068,0.2914450168609619,85
1929,35.89858953363404,0.3698568344116211,107
1930,-35.781080588879846,0.4024975299835205,111
1931,-109.30614648839693,0.39337706565856934,117
1932,-50.379739480218944,0.3112220764160156,82
1933,-137.00551904572572,0.33838891983032227,98
1934,-65.980977801226,0.2528653144836426,71
1935,-17.49453350783628,0.3470151424407959,101
1936,-18.801480988629592,0.37583494186401367,113
1937,-134.82195351769877,0.535616397857666,145
1938,-28.010320848389497,0.4253363609313965,120
1939,-62.833165724118295,0.3413829803466797,97
1940,-91.73350185079771,0.3038978576660156,84
1941,-15.101880301192296,0.5218842029571533,141
1942,-239.86628733656073,0.4189467430114746,124
1943,-41.0649778686642,0.32268404960632324,92
1944,4.031115110540043,0.3702530860900879,104
1945,-179.8428239515283,0.4083375930786133,118
1946,-47.46331250959597,0.2497267723083496,73
1947,-170.13079147558844,0.6881396770477295,190
1948,-62.24206422554128,0.4655594825744629,131
1949,-37.22025933072679,0.2611217498779297,75
1950,-24.429332309011244,0.3062739372253418,87
1951,-55.31881357082871,0.6136934757232666,172
1952,-58.767114699559606,0.3480677604675293,98
1953,-60.40120290371526,0.22307920455932617,65
1954,-61.76506505193921,0.3322291374206543,101
1955,-38.078898496969074,0.3001432418823242,82
1956,-2.8697502322397526,0.32128000259399414,90
1957,-6.255474597112264,2.1175734996795654,500
1958,-168.11167652772104,0.32855701446533203,91
1959,-79.92100727272239,0.38551902770996094,107
1960,-34.79829985737831,0.2969489097595215,83
1961,-85.2680629919664,0.3455991744995117,100
1962,-35.69017573663197,0.3845689296722412,111
1963,-116.47607372676138,0.45510315895080566,126
1964,-64.9757760953052,0.26302051544189453,74
1965,-22.07295000959769,0.5832424163818359,157
1966,-78.03864373635865,0.4076113700866699,100
1967,-2.17737628373429,0.5249612331390381,133
1968,13.915102202626954,0.29535818099975586,76
1969,-10.933448927749012,0.35185980796813965,89
1970,-196.4775556891513,0.5891237258911133,146
1971,-94.79231150331303,0.40062522888183594,104
1972,-89.9456690175954,0.37360715866088867,94
1973,-44.944937125451375,0.3921051025390625,96
1974,-74.87607131054264,0.26940202713012695,72
1975,-70.89947336003729,0.4741699695587158,106
1976,-16.637513435739066,0.520744800567627,131
1977,-313.2010273298332,0.4657926559448242,123
1978,-33.07125756705675,0.42342281341552734,106
1979,-10.871676347147442,0.5701546669006348,137
1980,-19.61250943449741,0.4802510738372803,113
1981,-30.67742255587362,0.8141980171203613,210
1982,-64.20470896600608,0.43761277198791504,112
1983,-55.50917281746544,0.4890594482421875,125
1984,-62.46733690209551,0.37288641929626465,94
1985,2.479046964936103,0.47460079193115234,118
1986,-101.60564745702695,0.5509505271911621,138
1987,-65.51112090598144,0.2829427719116211,73
1988,-49.16943746879468,0.4010798931121826,98
1989,-51.634713405108926,0.41788172721862793,111
1990,-39.17111954393425,0.4446587562561035,120
1991,-103.91976489104589,0.364901065826416,93
1992,-39.5575812830227,0.42418503761291504,110
1993,-50.039783845810675,0.4188961982727051,105
1994,-41.39946872909415,0.34159135818481445,90
1995,-56.6556171841783,0.30207014083862305,81
1996,-9.69692455555672,0.38411378860473633,107
1997,-22.199347751734265,0.4004178047180176,103
1998,-41.04781362934594,0.4791278839111328,124
1999,-35.79776975689164,0.6152973175048828,155
2000,-93.98595102810982,1.1542305946350098,292
2001,-328.62018627556756,1.5173039436340332,366
2002,17.957573008834913,0.5013871192932129,132
2003,-66.97607913926144,0.40743398666381836,103
2004,-163.23043203361237,0.3958308696746826,100
2005,-46.09505588607878,0.32441282272338867,81
2006,-29.062252789733563,0.527409553527832,137
2007,-41.97023315837855,0.4009881019592285,106
2008,-16.60705036896867,0.5587670803070068,147
2009,-129.79214869709406,0.5037021636962891,128
2010,-33.5082103068156,0.3241286277770996,83
2011,-58.615061747492405,0.2893369197845459,75
2012,-43.95483944998354,0.5186071395874023,135
2013,-23.430485705303454,0.3432636260986328,91
2014,-51.32206774736304,0.3582324981689453,95
2015,-66.95908888219148,0.5114679336547852,141
2016,-69.27978398529005,0.44147515296936035,121
2017,-110.99435132668876,0.3672928810119629,99
2018,-42.31347222144589,0.3448948860168457,92
2019,-55.688789270174155,0.24990415573120117,73
2020,-24.166845159226284,0.4750041961669922,131
2021,-200.49360843507276,0.42021751403808594,117
2022,-60.10860125095321,0.41643810272216797,110
2023,-102.32433527786513,0.43433332443237305,120
2024,-95.20286903106998,0.4961061477661133,136
2025,-56.8376930454666,0.3986539840698242,108
2026,-17.326147928317738,0.48804378509521484,127
2027,-61.4508553047438,0.3134169578552246,87
2028,-28.810152681030814,0.4657583236694336,131
2029,-103.19348182389103,0.2777547836303711,76
2030,-77.90784724472512,0.43492746353149414,116
2031,-75.90199758790652,0.35631299018859863,95
2032,-54.47728959880642,0.3834967613220215,102
2033,-60.04943662362351,0.4979867935180664,137
2034,-44.57722788682261,0.2776615619659424,76
2035,-33.57634270776323,0.5168795585632324,138
2036,-80.3182671446548,0.3351261615753174,93
2037,-45.811126879044366,0.2153327465057373,62
2038,-90.72826479264755,0.500014066696167,140
2039,-97.17646649948504,0.305971622467041,87
2040,-157.75496697452292,1.6802153587341309,446
2041,-45.35160986936114,0.44260191917419434,119
2042,-9.9729182158203,0.2825014591217041,80
2043,4.880829654323492,0.4796750545501709,135
2044,-33.52923314384942,1.9596567153930664,500
2045,-47.80190935065926,0.3563408851623535,105
2046,-43.2159103135057,0.47430968284606934,129
2047,-43.5379959242518,0.3443450927734375,98
2048,-65.66656696089211,0.46926403045654297,128
2049,-163.7655779256924,1.100571632385254,295
2050,-57.10983218098704,0.48810291290283203,134
2051,-206.39130055731965,0.44319629669189453,124
2052,-61.79994435487909,0.3258059024810791,92
2053,-166.7965052289262,1.0777275562286377,296
2054,-65.59146655934529,0.4005594253540039,107
2055,-41.108373787166414,0.40438127517700195,114
2056,-8.740977503746052,0.43071651458740234,118
2057,-50.816094135327035,0.569005012512207,156
2058,-66.38273689612014,0.3868393898010254,108
2059,-51.98259104052464,0.26787805557250977,72
2060,-89.85666697226085,0.39966630935668945,115
2061,-30.574270391251517,0.26502060890197754,77
2062,-73.94724647698652,0.4500613212585449,130
2063,-59.237417428983534,0.3631904125213623,101
2064,-13.925702435985201,0.5126752853393555,136
2065,-91.5860219711945,0.4397430419921875,121
2066,-16.780976279060354,0.33145833015441895,91
2067,-4.6839413486110715,0.40183520317077637,111
2068,-63.8321921226153,0.4517791271209717,122
2069,-143.14938053876662,0.49445271492004395,139
2070,4.760579884443089,1.3998336791992188,363
2071,-127.58535720884507,0.4466056823730469,122
2072,-104.28809109660686,1.3206977844238281,345
2073,-44.152405714218546,0.384995698928833,109
2074,57.90668845357368,0.4177103042602539,115
2075,-78.0036671895794,0.4436016082763672,124
2076,-1.4517162016441318,0.41213464736938477,117
2077,1.1060392557947551,0.4750080108642578,124
2078,25.609701355258608,0.4794023036956787,132
2079,-10.956444428019097,0.3096621036529541,86
2080,-19.47653358675845,0.38823699951171875,111
2081,-38.95475867192651,0.41962623596191406,116
2082,-73.68729476546923,0.5051944255828857,141
2083,28.36338838022769,0.49018168449401855,134
2084,-167.06127064419567,0.3483695983886719,96
2085,-22.557645074545007,0.5009334087371826,138
2086,-29.126647906896224,0.27768659591674805,77
2087,-76.17481047821052,0.43172717094421387,120
2088,-19.57814382431036,0.4408237934112549,123
2089,-226.13161682193382,1.8875110149383545,490
2090,-188.8137688822154,0.8350253105163574,225
2091,-6.9918809284524315,0.34003138542175293,94
2092,26.311080219641823,0.6378612518310547,180
2093,-36.00547930228585,2.0067532062530518,500
2094,-88.10276152405447,0.3847668170928955,114
2095,-41.45870305506352,0.3843252658843994,107
2096,-21.90587893910181,0.46530818939208984,126
2097,-37.7660438691711,0.42279553413391113,116
2098,-31.005742514795088,0.3735320568084717,105
2099,-63.29911284746369,0.3543086051940918,102
2100,14.60200069966902,0.40289831161499023,109
2101,-112.41368934702004,0.33586597442626953,93
2102,-13.382070197112455,0.46496033668518066,128
2103,-50.06119277477144,0.3679325580596924,102
2104,-28.156565788851452,0.26581597328186035,75
2105,-38.28571890317538,0.40888547897338867,117
2106,-2.4747510192614612,0.3536398410797119,98
2107,-97.81613484855883,1.0889506340026855,305
2108,-3.2540070631879843,0.3733327388763428,105
2109,-58.96882817452796,0.3668851852416992,102
2110,-39.47802311450101,0.27369046211242676,73
2111,-22.53797697510386,0.5291585922241211,147
2112,-61.646855776909476,0.3058645725250244,88
2113,-67.97173286247471,0.39872312545776367,109
2114,0.8011619804331218,0.7025108337402344,197
2115,-33.09598086485089,0.28515100479125977,82
2116,-181.16848112504772,0.5036861896514893,134
2117,-79.0383781703456,0.42278528213500977,119
2118,-62.24743784880891,0.36409902572631836,100
2119,-127.45172700959769,1.3190839290618896,342
2120,41.93937498585895,2.0459272861480713,500
2121,-96.85987638442764,0.388167142868042,105
2122,-99.61647577979156,0.3049023151397705,87
2123,-42.21879084372837,0.3075230121612549,86
2124,-80.31577021675719,0.362992525100708,97
2125,-85.3949228011779,0.34241652488708496,95
2126,-74.58229867743617,0.3284900188446045,95
2127,42.55765301165307,2.0398759841918945,500
2128,-50.711818274101475,0.4174327850341797,116
2129,6.039600061335619,0.6132302284240723,166
2130,-75.22246481193648,0.339003324508667,96
2131,-16.18530492849338,0.4664616584777832,132
2132,-43.56015979927355,0.32019758224487305,88
2133,16.282455726914947,0.40250205993652344,112
2134,-48.08841466768343,0.5402004718780518,147
2135,-63.76664083693676,0.39753055572509766,107
2136,-4.9982912884248805,0.4858512878417969,131
2137,-42.890027901298396,0.35208940505981445,95
2138,-64.53572325849971,0.33705735206604004,91
2139,-12.44171890372533,0.45273399353027344,127
2140,-52.602706300385165,0.4053804874420166,114
2141,-20.910892231865674,0.3029661178588867,85
2142,-43.73836037255586,0.641526460647583,174
2143,-21.208025621321184,0.2611086368560791,72
2144,-136.1646496023475,1.0855739116668701,285
2145,-9.309376212645503,0.47361087799072266,134
2146,-13.868428074072398,0.4953727722167969,134
2147,-67.01188356152343,0.48637866973876953,130
2148,-61.92204201068475,0.3068394660949707,84
2149,-58.63727464876979,0.40557241439819336,108
2150,-23.002258280374548,0.385084867477417,105
2151,-67.94184438672205,0.26571059226989746,72
2152,-73.46493630239983,0.3585653305053711,89
2153,-6.820267094788321,0.4587540626525879,123
2154,16.804426297658793,0.6541965007781982,176
2155,-54.647788486717644,0.4781651496887207,134
2156,-43.011946862137435,0.2852025032043457,82
2157,-61.98068581269212,0.4176595211029053,115
2158,-10.80877702279139,0.4395625591278076,114
2159,-46.96769168010988,0.4545626640319824,122
2160,-61.00739756376365,0.3490464687347412,95
2161,-53.879367142964234,0.3323385715484619,89
2162,-37.566290421753166,0.3907482624053955,109
2163,-26.619295880951995,0.6495528221130371,178
2164,-60.24821888737269,0.4371826648712158,117
2165,-98.7515141077978,1.2501299381256104,323
2166,-42.690142138406216,0.5360414981842041,143
2167,-86.31962400862976,0.2698709964752197,71
2168,8.331431267189458,0.5484251976013184,147
2169,-109.30342531032778,1.3923120498657227,362
2170,-53.44507243718621,0.40816402435302734,108
2171,-31.337367029562785,0.5178496837615967,138
2172,-27.706279815894305,0.44017815589904785,113
2173,48.879137690901956,0.4196197986602783,110
2174,-80.71382169204284,0.3829629421234131,103
2175,-22.994570136204302,0.3147614002227783,86
2176,-23.373420752802346,0.29490184783935547,80
2177,21.82655119900606,0.498821496963501,138
2178,-54.79932582028581,0.47075748443603516,122
2179,-43.720589660877756,0.391556978225708,105
2180,-85.51069484455316,0.2918670177459717,79
2181,-6.423487711051223,0.3932149410247803,106
2182,-62.79138233433571,2.0599725246429443,500
2183,-74.07268384903844,0.3282959461212158,89
2184,-18.41179265381892,0.5325019359588623,143
2185,-51.527133813098374,0.3508894443511963,94
2186,-43.758351240580225,0.5491130352020264,147
2187,-15.890184295156786,0.3832242488861084,100
2188,15.031205308398583,0.36049938201904297,99
2189,-55.486793633028796,0.41948580741882324,114
2190,-28.449643884642768,0.95467209815979,254
2191,15.611839387738513,0.5619969367980957,151
2192,-65.73662492770158,0.47708845138549805,122
2193,44.023450240360944,0.48010969161987305,125
2194,47.613991182553235,2.0343844890594482,500
2195,22.92391551429668,0.4443166255950928,116
2196,-7.3088135508992735,0.5053524971008301,135
2197,42.24084119798593,0.3542459011077881,97
2198,-31.91097774521495,0.5485825538635254,148
2199,67.64681573040384,1.9903054237365723,500
2200,38.373860693471784,0.6199021339416504,168
2201,-216.13530684141918,0.49852657318115234,135
2202,-93.8449410109655,0.5068492889404297,137
2203,-10.026239472593119,0.5597169399261475,155
2204,-197.24434492866712,0.6106774806976318,173
2205,-37.46278299082131,0.4680957794189453,126
2206,-88.3431376709604,0.3479323387145996,94
2207,-29.012356294238373,0.36180996894836426,100
2208,-28.54931238747639,0.4849565029144287,127
2209,-51.225627729607695,0.50746750831604,135
2210,-120.39804943884047,0.6164705753326416,171
2211,64.98208092235278,2.0006463527679443,500
2212,54.99619552619275,2.083202362060547,500
2213,-33.453977854126904,0.3695106506347656,102
2214,-12.47347036479394,0.5412812232971191,147
2215,-220.30574353753155,1.924133539199829,482
2216,-67.27808053772256,0.36334872245788574,101
2217,-33.85390844868553,0.33875274658203125,93
2218,24.058149622022228,0.5360720157623291,145
2219,-70.15404064638662,0.46627020835876465,128
2220,-64.99782494151243,0.4251062870025635,115
2221,-36.643608605920065,0.5021908283233643,137
2222,-71.7086697351782,0.26184988021850586,73
2223,-46.721694379743695,0.37950944900512695,104
2224,-29.807649130876683,0.48422861099243164,138
2225,-56.49639728836023,0.266430139541626,70
2226,-29.302618766583038,0.40137529373168945,115
2227,-10.994817483369417,0.4353785514831543,118
2228,-37.9598419120434,0.2881488800048828,78
2229,-46.43926696678437,0.5006313323974609,136
2230,-42.213839695651814,0.46004652976989746,127
2231,26.574072419070305,0.36867713928222656,97
2232,-39.81557885870876,0.3501148223876953,96
2233,-60.57533259643357,0.31751298904418945,92
2234,55.91714171612185,1.9820659160614014,500
2235,-18.96687135229118,0.33895063400268555,90
2236,-19.916833364131435,0.6349420547485352,169
2237,-45.91745938124648,0.37269091606140137,100
2238,-28.52531342629476,0.27633118629455566,75
2239,-19.89612956530918,0.37203335762023926,95
2240,-127.64379524278787,0.5796828269958496,160
2241,37.21864760623449,2.1257004737854004,500
2242,-32.709883617580786,0.409991979598999,116
2243,2.9279406812036086,0.3898441791534424,107
2244,-14.416941348436339,0.2976040840148926,81
2245,-168.98025835072653,0.4461486339569092,121
2246,6.799266022032654,0.468111515045166,127
2247,-55.01079990412151,0.30051326751708984,82
2248,-82.17668419617982,0.5304062366485596,142
2249,-3.9969227354127934,2.0607831478118896,500
2250,-2.7351009844873744,0.3773212432861328,101
2251,-16.14282766772648,0.5431928634643555,149
2252,4.6901205871395035,0.4131612777709961,111
2253,-29.274148383912035,0.40413475036621094,107
2254,32.81355497981768,2.1628224849700928,500
2255,-55.1801346814093,0.45876049995422363,119
2256,4.416327345620942,0.45000576972961426,114
2257,-44.133109913449246,0.38338351249694824,102
2258,-124.33300855946722,0.5153403282165527,137
2259,-75.31213528513152,0.4518880844116211,120
2260,-123.47931646334584,1.3055734634399414,336
2261,-49.47333272683224,0.5247788429260254,143
2262,3.9784733455391006,0.38713955879211426,103
2263,-92.72349535025083,0.3270728588104248,90
2264,-43.17755328559029,0.4445533752441406,119
2265,68.9572506799765,2.090813159942627,500
2266,-89.2128660059044,0.3467404842376709,97
2267,-14.57056392814036,0.34500551223754883,90
2268,13.419829904683283,0.4558541774749756,124
2269,-41.936627101186744,0.28911471366882324,77
2270,11.081462587484452,0.32501935958862305,86
2271,26.926106453621728,0.3703751564025879,103
2272,-9.096641935177928,0.4659714698791504,123
2273,-31.267796982419682,0.5516486167907715,147
2274,-54.751019030250674,0.49784088134765625,127
2275,-103.4177637754655,0.40626049041748047,106
2276,-181.24416601286413,0.39800000190734863,107
2277,-33.44726249831757,0.5163688659667969,141
2278,-61.90835419382338,0.38269948959350586,102
2279,43.40966623401437,0.4973258972167969,131
2280,21.129225602050923,0.39760804176330566,108
2281,-26.124002081696872,0.30603957176208496,82
2282,-26.943967584787416,0.48937368392944336,134
2283,-46.05216853409807,0.5002470016479492,130
2284,-20.10489239484251,0.3146653175354004,81
2285,16.87816242283195,0.4424724578857422,111
2286,50.2622736157369,2.2098543643951416,500
2287,-69.54161339330842,0.34052300453186035,92
2288,2.2593026437662758,0.44757771492004395,121
2289,-65.96743595143214,0.4959721565246582,138
2290,-161.72933479954062,0.44430971145629883,118
2291,-62.27626451166048,0.43817949295043945,117
2292,-15.916018629155687,0.44979023933410645,121
2293,-90.12113206089911,0.4193880558013916,113
2294,33.66713094792783,0.6822752952575684,182
2295,11.200978464319263,0.39876246452331543,106
2296,-39.39602834106681,1.0576212406158447,275
2297,-48.987055593119806,0.4883291721343994,127
2298,18.91958515352583,0.3909127712249756,109
2299,-12.599523887969312,0.42351222038269043,111
2300,-62.06797127232112,0.279829740524292,80
2301,-32.73995123654058,0.42030906677246094,112
2302,-29.5336289098597,0.31117868423461914,83
2303,-49.120084152252815,0.4018685817718506,109
2304,101.25338236593123,2.1581943035125732,500
2305,-185.53043390642546,2.0305798053741455,488
2306,-48.933522744929334,0.3823580741882324,101
2307,66.10922335635841,2.113981008529663,500
2308,-66.57455025081521,0.4986896514892578,126
2309,7.050882782260274,0.43993163108825684,113
2310,-46.74002218742022,0.5150470733642578,129
2311,117.30316723835996,2.1731221675872803,500
2312,-32.395466162781105,0.4054262638092041,103
2313,41.53559547800114,0.48264598846435547,120
2314,-28.565194904317465,0.4296255111694336,118
2315,-9.482049182537963,0.5001263618469238,130
2316,-0.7081833624181542,0.5980222225189209,150
2317,-19.152286629020864,0.38420915603637695,104
2318,-39.15797419535811,0.43494677543640137,118
2319,0.39690880770734793,0.39391374588012695,104
2320,-181.9941589810834,0.4602069854736328,125
2321,-12.832101597072622,0.3951985836029053,106
2322,47.1093424490991,2.120002031326294,500
2323,-17.0301286628454,0.6545023918151855,178
2324,6.726976900058247,0.31130194664001465,85
2325,2.8396799323529507,0.550163984298706,152
2326,15.991193080544292,0.5964818000793457,156
2327,-52.19476725999951,0.30705761909484863,86
2328,-38.79326492800314,0.3492624759674072,95
2329,-19.243214785644696,0.47632527351379395,124
2330,-32.39683378455095,0.4699442386627197,129
2331,-23.74080782856464,0.29963016510009766,79
2332,-52.13046745265805,0.4626436233520508,120
2333,52.7462366477672,1.999617576599121,500
2334,22.641265151857162,2.104094982147217,500
2335,71.47849571939234,1.9885010719299316,500
2336,-53.92656557992603,0.39452576637268066,108
2337,-193.55275889369835,0.41111183166503906,112
2338,-177.3453926360351,0.39446210861206055,113
2339,-40.592828803496324,0.48316478729248047,131
2340,1.6490329672640343,0.4905405044555664,131
2341,-8.499196763048815,0.5410587787628174,148
2342,-33.645144467065435,0.46654677391052246,121
2343,-56.64601403544235,0.4840972423553467,131
2344,6.865789830055775,0.483168363571167,127
2345,11.427494564105583,2.032447338104248,500
2346,-34.82832315625707,0.36966729164123535,96
2347,-9.266966037218282,0.46947669982910156,124
2348,-138.551829956774,0.465313196182251,117
2349,-38.790028525502166,0.6936163902282715,184
2350,-29.50479529477842,0.32953715324401855,85
2351,-3.833059734287616,0.3958418369293213,108
2352,-54.54011297448748,0.33031320571899414,90
2353,34.80535953187521,0.3702116012573242,99
2354,-16.301413742773477,0.39803576469421387,107
2355,56.10756162122661,0.6926677227020264,183
2356,-26.95441165011627,0.394697904586792,113
2357,32.68905993171529,0.8074455261230469,218
2358,-22.721919775182926,2.010702610015869,500
2359,-44.68942584659267,0.2520594596862793,68
2360,2.177291249231331,0.8429739475250244,225
2361,-49.157988731901895,0.27466344833374023,73
2362,-21.29528611603142,0.40270566940307617,108
2363,22.2458148236487,0.35228848457336426,95
2364,92.89540339126967,2.0638370513916016,500
2365,-4.5928257024354195,0.4528672695159912,121
2366,-207.32129576083102,0.9130208492279053,236
2367,-50.58734880613986,0.3865325450897217,107
2368,17.329788999000044,0.657881498336792,179
2369,-45.85327897830739,0.4174618721008301,110
2370,-17.706137541383924,0.4202580451965332,113
2371,114.0298287245104,2.0345699787139893,500
2372,19.085677570383183,2.035932779312134,500
2373,-28.231315687048635,0.3677713871002197,98
2374,21.608992622692682,0.500931978225708,133
2375,16.4396190408755,0.5026223659515381,137
2376,-10.837726467283915,0.32954931259155273,97
2377,-1.3970748829901254,0.40259575843811035,116
2378,100.39286426980334,2.087704658508301,500
2379,33.461772402014276,0.46523427963256836,127
2380,7.009144404824966,0.314136266708374,83
2381,-18.51017289575475,0.48690009117126465,133
2382,12.915861195236317,0.40990400314331055,110
2383,-31.026361949927875,0.4262046813964844,119
2384,-10.311317176122117,0.5043208599090576,136
2385,18.336372636552852,0.5910353660583496,162
2386,69.97721353087982,2.090424060821533,500
2387,-43.011148005856434,0.3560359477996826,99
2388,-58.59674124190706,0.4524545669555664,121
2389,116.03675071042314,2.101510763168335,500
2390,-70.10338902401755,0.3497178554534912,94
2391,-99.56735029870596,0.4363894462585449,119
2392,-21.848763211942867,0.4334239959716797,118
2393,-27.408530817558102,0.37502360343933105,102
2394,-101.4804346326847,0.40198469161987305,110
2395,-17.041164606750897,0.559255838394165,147
2396,-45.468203866737696,0.2899434566497803,79
2397,-10.459529297607972,0.444014310836792,118
2398,-52.109028472960844,0.24542927742004395,69
2399,-109.23558874771227,0.36060094833374023,101
2400,-34.97980917846975,0.42671823501586914,116
2401,-14.675169671910353,0.3740999698638916,103
2402,-74.67616550592369,0.3213639259338379,89
2403,0.9710347517542743,0.509650707244873,141
2404,-61.2050351321416,0.35796332359313965,98
2405,40.89560666729522,2.014740467071533,500
2406,1.3865508534067743,0.4330260753631592,120
2407,3.9694708298965082,0.4665491580963135,122
2408,-52.06907418689664,0.4009723663330078,109
2409,4.202109285848067,0.5350697040557861,138
2410,-77.5658376729532,0.35036325454711914,95
2411,11.21030387749633,0.6318309307098389,165
2412,79.94636567304639,2.206786632537842,500
2413,-3.6464176330329394,0.523106575012207,136
2414,-6.933457080914522,0.5375761985778809,143
2415,-72.67626857849842,0.4120514392852783,111
2416,-60.01896450837973,0.5181770324707031,140
2417,-8.695645826967578,0.36220264434814453,100
2418,-76.82328934652452,0.35019588470458984,85
2419,65.14998262567609,2.1909313201904297,500
2420,34.81250822469505,2.2184693813323975,500
2421,-3.814183469042499,2.028454542160034,500
2422,9.162924194348957,2.0334584712982178,500
2423,-22.2239518374341,0.42128729820251465,113
2424,91.12209232521656,2.1151161193847656,500
2425,-13.836748255374033,0.3007776737213135,76
2426,-15.882081976242915,0.4007120132446289,103
2427,-17.353643622873193,0.40101051330566406,108
2428,-45.98808936015743,0.6567072868347168,176
2429,-3.2678680432313882,0.47829580307006836,125
2430,30.425553559264955,0.45072317123413086,119
2431,-63.42137866173118,0.3909599781036377,101
2432,7.677261364598394,0.4936344623565674,129
2433,-37.37395489496001,0.3970906734466553,101
2434,4.17514011117504,0.4717707633972168,125
2435,84.22531946356293,2.1385631561279297,500
2436,-51.317140934329856,0.23346829414367676,60
2437,68.04088018098948,2.0963258743286133,500
2438,139.603343860168,2.133148431777954,500
2439,3.537265701689506,0.3356494903564453,89
2440,-2.6593137157545925,0.5539417266845703,147
2441,-35.1408573076539,0.3690981864929199,100
2442,32.62194122654645,2.1022677421569824,500
2443,-11.860811080799124,0.6159369945526123,165
2444,-21.425481185237146,0.5037040710449219,133
2445,12.681641778287513,0.3149223327636719,84
2446,22.763459653162244,0.6468360424041748,170
2447,-62.12363647631287,0.7823677062988281,203
2448,-7.875096157346249,0.40450549125671387,106
2449,-1.7971111036925151,0.49509501457214355,128
2450,-187.47343283466836,0.6537857055664062,170
2451,124.84228377487653,2.0638105869293213,500
2452,-38.81886194965949,0.25033092498779297,67
2453,-2.490106816996615,0.5538184642791748,145
2454,-173.4881326048262,1.253406286239624,320
2455,28.479821317078574,0.5243024826049805,138
2456,59.699618909929015,2.1780076026916504,500
2457,-44.76927500755444,0.3080165386199951,76
2458,-70.92564273696017,0.3473231792449951,80
2459,20.56649003725755,0.483318567276001,109
2460,-30.126983594267813,0.6692707538604736,150
2461,-12.105563447470047,0.563361644744873,130
2462,-72.9690480886114,0.3763585090637207,90
2463,-28.58859557060899,2.0469908714294434,500
2464,54.416399751117915,2.205026149749756,500
2465,-91.20984331317833,0.5982358455657959,157
2466,-20.97317060089651,0.43875622749328613,120
2467,37.7448843542671,0.3821229934692383,100
2468,52.80859128646729,2.070369243621826,500
2469,55.9797066127399,2.0678634643554688,500
2470,-58.40461745087967,0.3836383819580078,101
2471,3.361123083940374,2.018939256668091,500
2472,0.1299244478263688,0.517892599105835,141
2473,25.23923212209273,2.199679374694824,500
2474,56.954590925177335,2.285491704940796,500
2475,-137.0009735563786,0.6459255218505859,162
2476,-194.09041886904356,0.5406992435455322,135
2477,-155.75684491121777,0.6842517852783203,171
2478,-238.31359564593714,1.1006934642791748,265
2479,0.6155961914515871,0.4840519428253174,121
2480,-40.99683362663406,0.2855985164642334,74
2481,-4.655987238219552,0.5493371486663818,139
2482,20.805317268590997,0.6212289333343506,159
2483,58.77550003585083,2.0670206546783447,500
2484,13.716556536359874,0.4337334632873535,117
2485,-22.75479200069053,0.31943488121032715,84
2486,29.939535836441365,2.1509225368499756,500
