episode,reward,time_seconds,steps
1873,-67.00734482834562,0.289700984954834,105
1874,3.6475277649272186,0.28110504150390625,99
1875,-46.66238973341945,0.3438682556152344,124
1876,-20.870277797489834,0.35526323318481445,132
1877,-225.37871646638607,0.43509626388549805,152
1878,-92.56914399936491,0.34917593002319336,131
1879,28.582698019403693,0.3548905849456787,125
1880,-22.40911363478766,0.3857085704803467,136
1881,-67.85684050443919,0.2606630325317383,97
1882,-57.472994878496806,0.2867000102996826,101
1883,-56.7607701295912,0.2886202335357666,104
1884,-59.41638045488882,0.29385995864868164,102
1885,-59.823140153237915,0.24914097785949707,99
1886,-8.671254408158305,0.3576788902282715,123
1887,-32.505159443282835,0.32558345794677734,116
1888,20.280273655237437,0.36524152755737305,130
1889,-70.60964095552502,0.3379092216491699,121
1890,-64.53478899234173,0.32768893241882324,115
1891,-132.06927245790575,0.32674527168273926,119
1892,-105.27040309553718,0.30747199058532715,108
1893,-20.226127262792303,0.2996542453765869,113
1894,85.91716071819127,3.9077932834625244,1000
1895,-20.378014722620435,0.3158109188079834,105
1896,-81.22664690486984,0.3240821361541748,110
1897,-0.24515492305177133,0.3871760368347168,138
1898,-30.329316781374786,0.39809298515319824,140
1899,-60.45995377565926,0.37401580810546875,129
1900,-38.49983059978554,0.30051541328430176,104
1901,-18.619652635535473,0.27077150344848633,98
1902,-85.04157134900402,0.4118213653564453,143
1903,-69.61713459290792,0.34487175941467285,114
1904,1.8242355864614126,0.3193080425262451,113
1905,-70.7610044299528,0.3879237174987793,138
1906,22.517525010779877,0.36696863174438477,121
1907,-19.849887220856118,0.3340435028076172,123
1908,12.302418999300784,0.26932191848754883,94
1909,-61.06195165420376,0.26572489738464355,96
1910,-72.20145249634365,0.2022855281829834,80
1911,-42.6515258184792,0.4322817325592041,151
1912,-95.5365400676244,0.3240928649902344,119
1913,-124.86813820198728,0.3150455951690674,116
1914,-258.83664350192805,1.3631436824798584,456
1915,-51.10745452261004,0.3785851001739502,134
1916,-199.1313087418119,0.3220090866088867,127
1917,21.827450655507974,0.3917393684387207,139
1918,-19.436780448178524,0.34351468086242676,124
1919,-80.03256767666585,0.28905606269836426,95
1920,-120.65105010484824,0.47769665718078613,151
1921,-78.02519980407767,0.35091328620910645,123
1922,-41.05024683708673,0.22841572761535645,81
1923,-48.645442728655226,0.474963903427124,170
1924,-28.834789302535867,0.3491852283477783,124
1925,-132.4930420673923,0.3017454147338867,103
1926,-57.33534925070101,0.2514955997467041,73
1927,-11.94330914655562,0.2879328727722168,104
1928,-102.23350426899029,0.26207971572875977,95
1929,-106.68621462333725,0.3714790344238281,131
1930,-77.07475424770186,0.31238651275634766,114
1931,-80.32379964959705,0.26044225692749023,99
1932,-51.02914008933239,0.3486361503601074,127
1933,-55.86629170939581,0.2559545040130615,99
1934,-61.90245865683249,0.2667579650878906,96
1935,-23.438317423970688,0.26702260971069336,99
1936,-192.7530833405616,0.2500481605529785,99
1937,-36.00276105434179,0.28406763076782227,88
1938,-88.76523764494178,0.3189854621887207,118
1939,-33.323723973711424,0.25668764114379883,83
1940,-90.05817999909343,0.2739567756652832,89
1941,-58.227656659203106,0.3471829891204834,120
1942,-7.332044503914673,0.2918071746826172,98
1943,-102.19629615316612,0.6159701347351074,210
1944,20.317464220079316,0.3850362300872803,137
1945,-32.83712576492928,0.22479462623596191,85
1946,-60.333037317720326,0.3956265449523926,142
1947,-107.45379218864333,0.255145788192749,98
1948,-84.58237906297715,0.2133641242980957,77
1949,-103.858155012165,0.25230932235717773,92
1950,-5.472265630147106,0.2517404556274414,91
1951,-79.10442974912516,0.41170787811279297,150
1952,-59.512286783491575,0.17682862281799316,69
1953,-1.19066127089566,0.295743465423584,112
1954,-165.14427695695923,1.337616205215454,470
1955,-51.60348380451771,0.18490123748779297,70
1956,-47.05385040155765,0.2667112350463867,98
1957,-71.85111394901003,0.253314733505249,97
1958,-22.983964233313714,0.3292114734649658,121
1959,-44.06225759290929,0.29319238662719727,115
1960,-14.576926588659788,0.4136810302734375,127
1961,-263.7109174856729,0.334430456161499,117
1962,-97.26563342854742,0.3250727653503418,118
1963,-64.20079220704383,0.2784740924835205,89
1964,-48.40405133667885,0.3737001419067383,126
1965,-52.464988038297975,0.20305705070495605,67
1966,-29.567051608129177,0.36321139335632324,114
1967,-43.59706692024188,0.21418213844299316,79
1968,-163.90261042064753,0.4422142505645752,121
1969,-88.70071725696792,0.3459968566894531,96
1970,-56.815659116076176,0.31676650047302246,98
1971,-188.36752785336864,0.5035679340362549,177
1972,-80.79407873485611,0.3961491584777832,139
1973,-136.76719278588172,0.3574535846710205,120
1974,-124.88140924075549,0.37447142601013184,127
1975,-34.00538414128657,0.30263423919677734,106
1976,-37.38433242605058,0.2568705081939697,90
1977,-90.85777657969909,0.4365265369415283,145
1978,-72.79471753822352,0.2120494842529297,68
1979,-133.07717700647333,1.420142412185669,461
1980,-9.059482473682309,0.3531022071838379,121
1981,-29.757443458518466,0.35988545417785645,120
1982,-24.358349695656358,0.3152275085449219,114
1983,-42.06137822522642,0.46002912521362305,154
1984,-62.1601602907355,0.24730730056762695,84
1985,-55.12636018767488,0.30614161491394043,96
1986,-78.01808048077714,0.3368387222290039,113
1987,75.55951816905367,3.73494815826416,1000
1988,-35.426705461847604,0.22341418266296387,76
1989,-113.48302877831573,0.17653465270996094,61
1990,-179.86712154038608,0.3840506076812744,138
1991,-98.61040471104468,0.20743560791015625,81
1992,-26.574991463920284,0.2952144145965576,108
1993,-51.51150424629978,0.3235969543457031,119
1994,-55.4724216165195,0.22859978675842285,86
1995,1.15359239164259,0.41312336921691895,148
1996,-17.57825406403397,0.31890320777893066,116
1997,-81.05202314539933,0.29801392555236816,109
1998,-32.24825027176392,0.28261685371398926,101
1999,-26.764288588946158,0.3335402011871338,125
2000,-55.45718558689535,0.16899394989013672,63
2001,-29.96376111577797,0.30179500579833984,115
2002,-39.468823100204084,0.31603360176086426,115
2003,-63.13732496867035,0.23814177513122559,83
2004,-43.835684888719044,0.32805514335632324,94
2005,-33.27215570964616,0.39289212226867676,133
2006,-108.39732107624626,0.39096760749816895,151
2007,-167.6798438995899,0.32409143447875977,113
2008,-12.678518798939194,0.31946420669555664,116
2009,-43.93976405604896,0.47979068756103516,173
2010,-39.83047443181468,0.25933837890625,99
2011,-92.99261321596619,0.3348979949951172,118
2012,-87.0190999138004,0.26707005500793457,100
2013,-13.958240842296163,0.2827339172363281,97
2014,-36.160046275249016,0.3187894821166992,119
2015,-114.95620775541609,0.3357231616973877,106
2016,-8.766684088273294,0.3648200035095215,111
2017,-8.47726914058616,0.35017991065979004,106
2018,-57.07203168309657,0.4058871269226074,146
2019,-0.6430292760961578,0.2423105239868164,89
2020,-42.72567536919297,0.33777689933776855,125
2021,-21.67803406261453,0.41041064262390137,146
2022,-19.02875742804568,0.28902697563171387,115
2023,-88.27911917578705,0.30758237838745117,114
2024,-46.530740831344346,0.1678926944732666,65
2025,-76.01034791988863,0.3052816390991211,114
2026,-79.75470559023522,0.27063584327697754,103
2027,-35.37589421129131,0.33019375801086426,115
2028,-142.87285291877419,0.3633861541748047,127
2029,-19.65502557774613,0.2465972900390625,78
2030,-49.77132361143653,0.24245190620422363,90
2031,-17.794387087459576,3.2530295848846436,1000
2032,-62.90269554140262,0.2216184139251709,69
2033,-12.370207001061004,0.32915329933166504,118
2034,-21.692652675061623,0.3183403015136719,119
2035,-117.2216561777711,0.31504273414611816,119
2036,-60.14896986627811,0.24575233459472656,93
2037,-56.33730305780399,0.32848024368286133,122
2038,-75.36120595811008,0.2825584411621094,105
2039,-69.49435921784976,0.3179779052734375,118
2040,-8.622882449381592,0.2756476402282715,107
2041,-28.593562942713277,0.26363587379455566,93
2042,-31.113883927320217,0.18225574493408203,71
2043,-38.31548833773735,0.2710294723510742,102
2044,31.3806029988628,0.35075998306274414,135
2045,-9.54800156853058,0.30584049224853516,110
2046,3.2498768148888217,0.34571075439453125,116
2047,-26.510648621156008,0.2674376964569092,89
2048,-91.48345236667892,0.2876613140106201,106
2049,-9.488706809746219,0.412214994430542,152
2050,-27.08749598510255,0.2700989246368408,101
2051,-17.17408248612533,0.28607940673828125,106
2052,-108.39062993246002,0.34351253509521484,127
2053,12.237573884420385,0.27396726608276367,101
2054,-72.02575309228698,0.33138179779052734,115
2055,-17.3119466218662,0.29957008361816406,114
2056,-30.024195670270487,0.3360176086425781,123
2057,-93.38764464685352,0.3957362174987793,144
2058,-15.912789372705618,0.3336496353149414,121
2059,-98.85012687510617,0.3271830081939697,114
2060,-50.1887755359425,0.23886728286743164,87
2061,-11.815170890584369,0.3483736515045166,130
2062,-158.48041765355129,0.3653073310852051,134
2063,-48.70994269524853,0.34324169158935547,123
2064,-8.979584327315138,0.26625490188598633,99
2065,-81.7804509373345,0.23590540885925293,86
2066,-113.09991272669868,0.394059419631958,147
2067,-87.16615027431277,0.39441919326782227,151
2068,30.84986655564836,0.43485450744628906,157
2069,-38.29703292237889,0.2392714023590088,87
2070,-88.80250531291142,0.2675015926361084,98
2071,-183.67975224364682,0.4199671745300293,131
2072,-58.7068263280422,0.30753636360168457,106
2073,-40.50368465524329,0.3025014400482178,103
2074,-28.7871836780468,0.3154745101928711,117
2075,-11.507465518266272,0.3183286190032959,117
2076,-37.28729626893316,0.24561762809753418,86
2077,-16.761890091246784,0.24297714233398438,86
2078,91.94378607509529,3.4000041484832764,1000
2079,3.7981409233917276,0.3239767551422119,116
2080,-27.865331683857903,0.3327963352203369,121
2081,-42.51344323695574,0.4422941207885742,167
2082,-23.095698272603073,0.22865962982177734,86
2083,-57.03922709995843,0.250324010848999,89
2084,-53.381255276795855,0.2510843276977539,93
2085,-26.004168233845277,0.3767063617706299,139
2086,48.41486021244785,3.209671974182129,1000
2087,-21.200829714741715,0.26158952713012695,92
2088,-47.67750685298568,0.2421402931213379,88
2089,-91.08882698386654,0.3014039993286133,110
2090,25.422832945383192,0.2691378593444824,99
2091,2.3530082753262036,0.45288586616516113,156
2092,50.303759407033276,3.052273750305176,1000
2093,-33.16040846132583,0.352982759475708,123
2094,-210.49248090845475,0.504704475402832,161
2095,22.84670466004559,0.30033111572265625,113
2096,5.819572446511643,0.37004780769348145,131
2097,-54.81698025395791,0.43616175651550293,161
2098,-81.03047546863539,0.2333981990814209,88
2099,-25.839450339933208,0.18786191940307617,74
2100,-9.427020256331986,0.36318540573120117,141
2101,-71.7650294672795,0.3138458728790283,115
2102,19.07574203367436,0.34819769859313965,121
2103,3.243158488376693,0.26048994064331055,96
2104,16.061259545597338,0.42865586280822754,160
2105,-32.93173536344703,0.27776598930358887,102
2106,21.261428663998892,3.555302381515503,1000
2107,6.075407999556731,0.5096094608306885,176
2108,3.837624333777498,0.3416330814361572,102
2109,5.153777393851627,0.4534156322479248,157
2110,-34.69406725671864,0.2670612335205078,95
2111,-51.418943266114084,0.3331739902496338,122
2112,-48.253872752225654,0.26300835609436035,98
2113,-57.3900902009872,0.307511568069458,105
2114,-19.93459398265918,0.24290037155151367,92
2115,-41.272570000013395,0.3346731662750244,129
2116,32.80151157325724,3.2500507831573486,1000
2117,-3.794555235201244,0.3292582035064697,120
2118,-21.78847756942845,0.30028438568115234,109
2119,-66.26498566528358,0.2135159969329834,80
2120,44.063751883785415,0.5463390350341797,195
2121,-84.49324448825624,0.393646240234375,141
2122,-92.14781081344172,0.4225790500640869,157
2123,-24.415087367268086,0.26506662368774414,85
2124,-0.14065793752483557,0.4117875099182129,148
2125,-31.38088062004968,0.3164534568786621,115
2126,-84.78994258625559,0.2976083755493164,112
2127,-63.00179001030118,0.3394954204559326,125
2128,-15.666038834821862,0.23577427864074707,88
2129,-92.92421112442823,0.16698598861694336,64
2130,9.621290710210943,0.2843947410583496,105
2131,-6.628730522409171,0.3063206672668457,115
2132,-7.801199094971778,0.3079099655151367,114
2133,2.88255249030807,3.4166433811187744,1000
2134,-85.96811224503375,0.29619836807250977,104
2135,-33.14802775761038,0.40853166580200195,147
2136,-20.24486720946696,0.26132988929748535,99
2137,-54.781073714275905,0.3924267292022705,142
2138,-30.869597074643423,0.20810413360595703,82
2139,-101.81896283758753,0.30028200149536133,97
2140,8.804945932312776,0.28897905349731445,94
2141,-48.173471352200025,0.4168064594268799,156
2142,-87.27141345375003,0.317197322845459,116
2143,-178.06530104592798,0.35780787467956543,131
2144,-36.85080520245024,0.2734072208404541,100
2145,41.643281630490065,0.36600422859191895,134
2146,-1.8958376395049754,0.24874114990234375,90
2147,-1.845548404319004,0.36836981773376465,132
2148,18.468348398278707,0.23296260833740234,86
2149,7.133556037585592,0.2556338310241699,91
2150,-56.003922219519964,0.30086541175842285,108
2151,83.4358814977111,3.37422513961792,1000
2152,26.92961229315135,0.29485630989074707,107
2153,-42.68460866205852,0.3175663948059082,106
2154,0.49776986986174165,0.3820338249206543,136
2155,-51.02034500802318,0.2999436855316162,88
2156,-48.72724991532755,0.30242180824279785,109
2157,11.249186107609347,0.38088560104370117,135
2158,1.401583697003801,0.3098883628845215,113
2159,-25.58826018863813,0.42418503761291504,149
2160,-20.86175105876039,0.32291674613952637,114
2161,8.899004616947607,0.2680797576904297,90
2162,-53.965196402901576,0.25958704948425293,91
2163,-39.85234843197648,0.3338191509246826,121
2164,49.610546882731455,0.33771729469299316,120
2165,-85.71878247404958,0.2998669147491455,116
2166,98.43543850385718,3.188201904296875,1000
2167,21.51234687344868,3.408235549926758,1000
2168,-16.436931427370155,0.3508460521697998,122
2169,6.507668114396864,0.4111952781677246,138
2170,-9.18518862592397,0.3563086986541748,133
2171,-48.69943801905009,0.4332253932952881,163
2172,2.409703833117419,0.33409667015075684,117
2173,-57.45001000712426,0.2594478130340576,94
2174,15.839381679861404,0.34708452224731445,124
2175,91.90956976180335,3.2541370391845703,1000
2176,-48.561399343668,0.41650819778442383,122
2177,-20.665762102790595,0.3142130374908447,111
2178,6.39686131123463,0.3029484748840332,110
2179,9.24577076243753,0.32862114906311035,120
2180,61.096513299302515,3.23944354057312,1000
2181,-4.227451043061706,0.24879693984985352,87
2182,-47.57067815865231,0.3845069408416748,139
2183,35.220067222496425,0.2848639488220215,101
2184,-30.27380926784474,0.2531769275665283,90
2185,9.801122239202897,0.36451268196105957,131
2186,-19.44542928160348,0.3315775394439697,118
2187,-15.539744899201196,0.24230575561523438,78
2188,-182.15502868022736,0.4244723320007324,150
2189,0.3288624256846504,3.2743990421295166,1000
2190,-3.171359601539251,0.3846726417541504,135
2191,-58.39126843759848,0.2543761730194092,89
2192,75.64408775572791,3.330920934677124,1000
2193,-46.13842788060076,0.3984105587005615,133
2194,-0.5197551626733059,0.3566758632659912,126
2195,-69.19648608221544,0.23800253868103027,87
2196,-61.921468421870955,0.36456871032714844,130
2197,23.755188912444595,0.3474593162536621,121
2198,-22.585497195576977,0.303682804107666,88
2199,66.17336582192156,3.1657981872558594,1000
2200,-3.7992907178387014,0.3167247772216797,114
2201,1.8451395390719796,0.2597217559814453,93
2202,-78.84410358435268,0.25047945976257324,88
2203,24.769926508405476,0.3711273670196533,131
2204,-31.68044313219538,0.2556264400482178,93
2205,-4.180736321007714,0.45504260063171387,139
2206,2.5307519361776087,0.3610653877258301,112
2207,-93.34435846405682,0.2901599407196045,87
2208,-42.014665852001556,0.3441174030303955,120
2209,-27.026420163017548,0.2778022289276123,96
2210,-55.5342961880189,0.22922444343566895,78
2211,-106.75718195039177,0.4515664577484131,139
2212,-50.42211569697507,0.49280714988708496,176
2213,-25.041256678697195,0.30509471893310547,108
2214,-75.35103446182501,0.2607264518737793,101
2215,-17.690448934669362,0.3515338897705078,122
2216,-44.2639386985808,0.35493993759155273,115
2217,-86.31823758778725,0.49556589126586914,169
2218,2.8504206756230133,0.4010927677154541,131
2219,-47.26423317012302,0.33366966247558594,102
2220,12.349164578918845,0.28979063034057617,107
2221,-42.51921928545022,0.20619773864746094,75
2222,-24.144549087097843,0.41390419006347656,144
2223,0.04425958995587109,0.2755148410797119,97
2224,-47.19617608717404,0.3548240661621094,124
2225,-61.44141656405954,0.2755894660949707,84
2226,-12.976442010888874,0.3355090618133545,111
2227,-62.57511107675858,0.23025202751159668,82
2228,32.9674562944318,0.32940006256103516,112
2229,50.25383200775316,3.419346809387207,1000
2230,-16.334143256908078,0.3345816135406494,119
2231,114.7554875404607,3.457658529281616,1000
2232,-38.39248304378212,0.38482022285461426,137
2233,-55.84895907474228,0.4127326011657715,123
2234,75.83379831700971,3.727848529815674,1000
2235,22.488749661097486,0.2591240406036377,83
2236,29.95390195938029,0.45865345001220703,138
2237,-44.36697977952525,0.4636976718902588,132
2238,-109.64163201915872,0.2975013256072998,98
2239,11.973500847656581,0.355191707611084,133
2240,-45.68886416105573,0.2983231544494629,100
2241,-33.348014756838126,0.2572336196899414,81
2242,-98.83212411171559,0.24918532371520996,80
2243,-21.62509956708088,0.29323911666870117,110
2244,-48.2155290773412,0.30075836181640625,102
2245,87.31519919762465,3.9146289825439453,1000
2246,34.630273598715064,0.5276741981506348,156
2247,-12.807430810931862,0.4365110397338867,151
2248,-71.12751372237406,0.3909432888031006,116
2249,-41.11869436826798,0.24271011352539062,89
2250,13.707206077992794,0.35076355934143066,110
2251,91.3907969656521,3.881279230117798,1000
2252,-2.3035040605432044,0.40056347846984863,127
2253,-19.176911110853908,0.399944543838501,113
2254,45.709683886941974,0.3177182674407959,97
2255,-54.30848748292431,0.2830941677093506,92
2256,-12.097063379462995,0.25348472595214844,83
2257,-303.5675513659778,0.48122215270996094,157
2258,-28.129993896848475,0.31622910499572754,106
2259,-2.147427522711695,0.2205653190612793,81
2260,-25.135427168937298,0.19649839401245117,76
2261,40.2934981933343,0.4532618522644043,146
2262,46.14493535136873,0.44687652587890625,147
2263,-32.97107927351669,0.23521876335144043,85
2264,-32.89518394407105,0.4016396999359131,120
2265,-190.1619300254371,0.33383631706237793,123
2266,-17.355495816462664,0.26848506927490234,96
2267,17.089015112128763,0.3108820915222168,99
2268,-19.318112279903232,0.29141736030578613,87
2269,-41.058399697450895,0.21324729919433594,85
2270,1.2042966333791583,0.3173677921295166,108
2271,-67.39643789636072,0.2818901538848877,89
2272,45.88182404344613,0.32949137687683105,114
2273,-5.374478074910996,0.3304431438446045,120
2274,-54.124941668113735,0.25924181938171387,70
2275,-10.067657473487088,0.3375265598297119,116
2276,-64.70151276446695,0.36165881156921387,120
2277,51.69992583907759,0.2868797779083252,97
2278,23.417232378643817,0.34851717948913574,127
2279,53.18215450186102,0.414217472076416,153
2280,-64.93237640419655,0.3168966770172119,116
2281,15.414594296640104,0.33075642585754395,119
2282,-96.94644304927098,0.1874072551727295,75
2283,-33.43753811881007,0.2670471668243408,90
2284,100.2998770810929,3.3279435634613037,1000
2285,18.497491937576086,0.19455742835998535,77
2286,-40.18953837114066,0.20134329795837402,74
2287,8.68556176624908,0.2845032215118408,99
2288,-14.586175811359027,0.30077672004699707,107
2289,-2.9839710256836725,0.27117490768432617,89
2290,-23.51936856523119,0.31516194343566895,115
2291,-23.27806557601592,0.2951533794403076,101
2292,-30.53473031012163,0.312528133392334,103
2293,-33.838654638999586,0.2554197311401367,97
2294,5.123925640255479,0.3046557903289795,108
2295,1.1967087607489049,0.33022141456604004,99
2296,-37.848579955040904,0.3006453514099121,109
2297,-55.00888238221785,0.25655388832092285,84
2298,-14.369182173334394,0.2693777084350586,87
2299,-77.40004244870883,0.3114001750946045,98
2300,14.760496647886697,0.2508840560913086,89
2301,-18.10191708328432,0.2552018165588379,88
2302,-39.792451684422254,0.23656153678894043,85
2303,-52.14930096107922,0.24047517776489258,86
2304,-10.893642332643552,0.29244375228881836,106
2305,122.3812398214377,3.799976110458374,1000
2306,-14.123964518941975,0.2517237663269043,85
2307,-37.63229603650326,0.33144259452819824,111
2308,51.434626944217186,3.8164291381835938,1000
2309,-26.526747673691105,0.2224113941192627,72
2310,102.15830542952448,3.870948314666748,1000
2311,122.36662674236634,3.421180248260498,1000
2312,7.812728661435514,0.33353257179260254,119
2313,95.72074076590955,3.409886360168457,1000
2314,-31.49403638783953,0.30109620094299316,103
2315,7.1527127212524135,0.364133358001709,127
2316,2.132268761420292,0.33384227752685547,122
2317,-19.3685129736009,0.35179638862609863,119
2318,-29.860333074088473,0.26570725440979004,103
2319,43.17720358677332,0.39267778396606445,136
2320,21.629241177356718,0.27652454376220703,99
2321,6.629016712118101,0.3945755958557129,139
2322,-57.902244742427364,0.29370880126953125,105
2323,-29.20482646534505,0.34245872497558594,127
2324,-62.60241330069647,0.2380526065826416,86
2325,3.356358351457658,0.36843299865722656,133
2326,-272.67447158825314,0.6548547744750977,233
2327,-24.80814031737377,0.41202664375305176,149
2328,22.76999337780329,0.24337220191955566,88
2329,29.639483866590467,0.36076903343200684,129
2330,56.20026075696509,3.567570924758911,1000
2331,27.544763036916592,3.6037726402282715,1000
2332,-88.89790117016061,0.2508683204650879,85
2333,-13.840053797007855,0.35113048553466797,117
2334,-67.6333789437895,0.33405375480651855,104
2335,-70.29599320271058,0.2544100284576416,90
2336,24.91680168501719,0.4048459529876709,144
2337,-39.910197358072,0.2754535675048828,99
2338,-27.695142885519545,0.3009297847747803,105
2339,-39.3549759505601,0.357342004776001,122
2340,24.91347216610582,0.26555371284484863,94
2341,-32.47941582419142,0.36026811599731445,123
2342,-7.2201356367538665,0.40120816230773926,133
2343,-35.566590908979165,0.33466148376464844,114
2344,34.77511187715356,3.4497363567352295,1000
2345,83.3632739152278,3.3450965881347656,1000
2346,-43.250022153141614,0.32181525230407715,110
2347,2.750702930390432,0.34479427337646484,115
2348,-38.01235030776131,0.28375887870788574,97
2349,-11.655924560002745,0.2488865852355957,89
2350,34.29882880771868,0.32532787322998047,113
2351,-77.30806087484376,0.18596506118774414,67
2352,-79.4714693287217,0.29680514335632324,113
2353,-44.23230869217258,0.31699562072753906,109
2354,-53.60740268308079,3.3320016860961914,1000
2355,-5.093635084093393,0.32883739471435547,111
2356,-15.96915025182409,0.2861940860748291,102
2357,-1.6401314545442034,0.22088050842285156,81
2358,-14.425050265987721,0.4128701686859131,147
2359,-19.666675783602074,0.21558809280395508,77
2360,10.945268209197998,3.5050296783447266,1000
2361,28.28288931356712,3.855760335922241,1000
2362,-21.700343012705062,0.29185986518859863,96
2363,26.505306202154586,0.3789865970611572,131
2364,12.561150803191367,0.35830211639404297,123
2365,-34.7896645030567,0.23869109153747559,87
2366,7.450443810367858,0.28549790382385254,111
2367,-236.8323937483459,1.0367388725280762,333
2368,-6.191436994105558,0.23552203178405762,78
2369,-1.8244067457939508,0.3822622299194336,134
2370,-36.04684613713561,3.587797164916992,1000
2371,-9.983174125964766,0.24349236488342285,82
2372,3.0512537095104926,3.329535484313965,1000
2373,-4.129409435069533,0.3444557189941406,114
2374,-82.946533071163,0.2555961608886719,87
2375,-3.8471276874619207,0.3588261604309082,123
2376,-91.26244047772443,0.2077782154083252,78
2377,-26.21931961785016,0.31499814987182617,112
2378,5.462098007206421,0.27008533477783203,96
2379,-4.06808284429232,0.29021525382995605,98
2380,-10.790843078257609,0.27644777297973633,89
2381,-20.051885171833604,0.34058141708374023,111
2382,48.55884031711835,0.37775731086730957,121
2383,13.74881393706805,0.26717233657836914,100
2384,24.627756273589327,0.35950684547424316,114
2385,-33.241487685486575,0.25203776359558105,89
2386,119.55640437738668,3.678586006164551,1000
2387,-82.78127029271248,0.719916820526123,234
2388,3.600163944538494,0.2501797676086426,88
2389,66.12502614341392,3.3940677642822266,1000
2390,-59.06530385515178,0.23392033576965332,82
2391,100.53718780406192,3.5608503818511963,1000
2392,2.613894587321326,0.3573441505432129,127
2393,-21.817637479700693,0.4134683609008789,142
2394,134.0455185354624,3.3925113677978516,1000
2395,-110.23062570478986,0.3341362476348877,115
2396,19.7929981522731,0.31695055961608887,118
2397,-177.3562237080231,1.0194909572601318,339
2398,-22.696483405727463,0.23847723007202148,82
2399,-6.603201408268106,0.26818370819091797,95
2400,-5.36692904947823,0.3653564453125,128
2401,22.233382355869125,0.2952439785003662,107
2402,-2.069581329926777,0.40862274169921875,142
2403,-107.91630491542402,0.6693189144134521,235
2404,103.05676479478922,3.2812719345092773,1000
2405,110.33385814007474,3.478220224380493,1000
2406,-43.3995831257744,0.36637353897094727,126
2407,-3.717696683641634,0.21345829963684082,79
2408,-42.468950596112734,0.43335795402526855,146
2409,-4.332280212196096,0.2677428722381592,99
2410,-350.85386171082735,0.6067707538604736,206
2411,-45.43127156698323,0.3817102909088135,135
2412,36.30674292293975,0.4147195816040039,144
2413,11.655486861107974,0.33016204833984375,124
2414,-45.02514070454297,0.29117774963378906,104
2415,-8.257756438029688,0.4844822883605957,176
2416,37.30051976597932,0.35874485969543457,124
2417,-4.020858882608351,0.2841353416442871,101
2418,-33.59708994161309,0.30083441734313965,101
2419,37.02399827361136,3.3160691261291504,1000
2420,21.07606308466869,0.39386963844299316,131
2421,22.51289647543149,0.29974937438964844,107
2422,-2.54080990411515,0.41848134994506836,135
2423,-160.90531218056074,0.9154617786407471,311
2424,-6.586114586022845,0.28142237663269043,103
2425,-10.453339324649733,0.3178255558013916,113
2426,-48.94231809907156,0.26703453063964844,93
2427,31.199623951500655,0.38762855529785156,135
2428,-208.50082463757826,0.43018364906311035,157
2429,31.225385529170154,0.3767678737640381,132
2430,17.207650065652217,0.38115477561950684,139
2431,-9.874542238488559,0.3258321285247803,119
2432,-222.91537920434445,0.7377421855926514,250
2433,-58.84204246306348,0.38139772415161133,137
2434,-44.87882876147718,3.836491346359253,1000
2435,-13.351926207096199,0.25283074378967285,87
2436,-36.322232636602095,0.2777562141418457,90
2437,-3.148453982705533,0.3214602470397949,119
2438,9.005195645226934,0.4455873966217041,156
2439,-13.875268127488567,0.2535092830657959,94
2440,24.05189130449503,3.648176431655884,1000
2441,-34.47005675562434,0.29127025604248047,102
2442,15.065795550333087,3.627307415008545,1000
2443,26.615274966729544,0.6140599250793457,202
2444,-46.98473153011257,0.6291427612304688,157
2445,11.943952664298124,0.4043734073638916,96
2446,18.83723033667316,0.5001621246337891,131
2447,97.00770838747584,3.7997794151306152,1000
2448,3.158074337121974,0.3576517105102539,118
2449,-23.567295992124983,0.39681196212768555,133
2450,-83.20804697094667,0.5993161201477051,208
2451,-12.936772663909167,0.21377849578857422,78
2452,-56.726265397851634,0.38817501068115234,130
2453,17.151393156926297,3.7298552989959717,1000
2454,13.221209214336408,3.483236789703369,1000
2455,11.936258411183596,3.5036776065826416,1000
2456,-62.31664982837476,0.6687250137329102,188
2457,-6.145350845981028,0.36866021156311035,115
2458,35.18651887408882,0.2645564079284668,90
2459,-60.118690874777855,0.37520432472229004,114
2460,22.44652219437691,3.701450824737549,1000
2461,-17.227520602895552,0.36060214042663574,115
2462,-42.01942589879259,0.27320408821105957,93
2463,33.56455554282079,3.474273204803467,1000
2464,13.595517046012375,0.4819204807281494,158
2465,-54.26396315324082,0.2803518772125244,97
2466,-44.80793801729403,0.27294445037841797,98
2467,2.5930831357588886,0.26023411750793457,86
2468,-10.671563467375776,0.38117408752441406,131
2469,51.35579500918217,3.366504192352295,1000
2470,11.38907599668098,3.49564528465271,1000
2471,51.94883789274323,0.4038825035095215,145
2472,-41.186015920633565,0.292142391204834,111
2473,8.239736439976923,0.48514771461486816,167
2474,29.242847181053236,0.3997354507446289,139
2475,-222.31258522285157,1.0367074012756348,331
2476,12.608997073727636,0.26685667037963867,99
2477,-262.0197532331969,1.6038532257080078,527
2478,-8.149696122173026,0.29213809967041016,98
2479,57.30791090260778,3.28167724609375,1000
2480,-56.89433398505258,0.283843994140625,97
2481,-6.75937611419765,0.26276707649230957,91
2482,-40.190953537555984,0.24560046195983887,84
2483,-168.69526839935938,0.39339351654052734,139
2484,44.06192190555653,3.538508653640747,1000
2485,-36.72073707986578,0.2916133403778076,96
2486,-22.65164368941599,0.2643585205078125,95
